17:52:52.361 XYZ [[2.44, 2.38, 1.7], [4.71, 3.9, 1.89], [2.3, 5.38, 0.98], [4.6, 4.81, 1.75], [0.63, 2.28, 1.51], [4.78, 1.9, 1.95], [3.99, 6.35, 2.07], [4.45, 5.6, 1.61], [3.19, 1.85, 1.41], [1.73, 4.57, 2.02]]
17:52:52.445 XYZ [[2.53, 2.43, 1.71], [4.72, 3.96, 1.88], [2.39, 5.2, 0.98], [4.63, 4.93, 1.78], [0.65, 2.17, 1.51], [4.96, 2.0, 1.96], [3.96, 6.38, 2.09], [4.28, 5.6, 1.64], [3.21, 1.81, 1.42], [1.68, 4.54, 2.04]]
17:52:52.528 XYZ [[2.58, 2.47, 1.74], [4.73, 4.04, 1.92], [2.43, 5.2, 1.15], [4.65, 5.04, 1.83], [0.75, 2.04, 1.52], [5.05, 2.06, 2.01], [3.93, 6.39, 2.09], [4.18, 5.58, 1.69], [3.27, 1.74, 1.45], [1.63, 4.5, 2.05]]
17:52:52.612 XYZ [[2.67, 2.51, 1.76], [4.74, 4.11, 1.91], [2.46, 5.15, 1.14], [4.68, 5.11, 1.79], [0.71, 2.03, 1.49], [5.1, 2.09, 2.03], [3.85, 6.38, 2.15], [4.11, 5.53, 1.68], [3.32, 1.68, 1.5], [1.53, 4.45, 2.01]]
17:52:52.695 XYZ [[2.7, 2.55, 1.76], [4.73, 4.18, 1.96], [2.49, 5.1, 1.15], [4.72, 5.16, 1.78], [0.67, 2.0, 1.47], [5.15, 2.08, 2.03], [3.82, 6.36, 2.11], [4.07, 5.53, 1.7], [3.36, 1.68, 1.51], [1.49, 4.42, 2.0]]
17:52:52.778 XYZ [[2.79, 2.61, 1.77], [4.74, 4.25, 1.95], [2.6, 4.9, 1.11], [4.74, 5.21, 1.77], [0.6, 1.99, 1.41], [5.37, 2.14, 1.99], [3.75, 6.33, 2.09], [3.9, 5.49, 1.71], [3.41, 1.63, 1.52], [1.4, 4.35, 1.98]]
17:52:52.862 XYZ [[2.84, 2.66, 1.81], [4.75, 4.33, 1.96], [2.67, 4.86, 1.12], [4.76, 5.27, 1.77], [0.55, 1.95, 1.39], [5.44, 2.15, 1.99], [3.69, 6.33, 2.08], [3.85, 5.49, 1.72], [3.48, 1.6, 1.49], [1.35, 4.33, 1.98]]
17:52:52.945 XYZ [[2.85, 2.7, 1.82], [4.73, 4.37, 1.95], [2.69, 4.67, 1.09], [4.8, 5.32, 1.8], [0.5, 1.92, 1.38], [5.57, 2.22, 2.01], [3.66, 6.33, 2.09], [3.8, 5.48, 1.72], [3.48, 1.6, 1.49], [1.26, 4.28, 1.97]]
17:52:53.029 XYZ [[2.94, 2.73, 1.83], [4.71, 4.45, 1.94], [2.65, 4.68, 1.08], [4.82, 5.42, 1.8], [0.45, 1.91, 1.41], [5.62, 2.26, 2.05], [3.58, 6.29, 2.08], [3.76, 5.32, 1.66], [3.48, 1.6, 1.49], [1.18, 4.27, 1.95]]
17:52:53.112 XYZ [[2.86, 2.79, 1.82], [4.69, 4.5, 1.93], [2.66, 4.63, 1.11], [4.87, 5.49, 1.74], [0.49, 1.92, 1.38], [5.59, 2.3, 2.15], [3.49, 6.3, 2.09], [3.75, 5.3, 1.67], [3.58, 1.55, 1.46], [1.08, 4.24, 1.92]]
17:52:53.195 XYZ [[2.85, 2.81, 1.78], [4.72, 4.53, 1.94], [2.63, 4.49, 1.13], [4.88, 5.52, 1.76], [0.46, 1.93, 1.34], [5.43, 2.42, 1.97], [3.44, 6.27, 2.09], [3.65, 5.23, 1.66], [3.61, 1.56, 1.47], [1.03, 4.22, 1.92]]
17:52:53.279 XYZ [[2.84, 2.81, 1.83], [4.76, 4.52, 1.91], [2.51, 4.67, 1.17], [4.91, 5.54, 1.76], [0.94, 1.93, 1.29], [5.43, 2.45, 1.91], [3.29, 6.35, 2.13], [3.62, 5.17, 1.7], [3.65, 1.55, 1.47], [0.98, 4.17, 1.88]]
17:52:53.362 XYZ [[2.91, 2.86, 1.82], [4.71, 4.57, 1.89], [2.68, 4.61, 1.23], [4.93, 5.57, 1.73], [1.13, 1.95, 1.26], [5.48, 2.49, 1.94], [3.28, 6.26, 2.17], [3.61, 5.13, 1.7], [3.8, 1.65, 1.44], [0.88, 4.14, 1.87]]
17:52:53.446 XYZ [[2.96, 2.92, 1.83], [4.69, 4.6, 1.85], [2.78, 4.48, 1.21], [4.93, 5.61, 1.78], [1.18, 1.9, 1.36], [5.53, 2.53, 1.88], [3.35, 6.17, 2.42], [3.54, 5.04, 1.73], [3.83, 1.65, 1.45], [0.87, 4.13, 1.86]]
17:52:53.560 XYZ [[2.98, 2.92, 1.85], [4.67, 4.63, 1.84], [2.74, 4.53, 1.23], [4.92, 5.68, 1.73], [1.14, 1.85, 1.42], [5.61, 2.56, 1.88], [3.29, 6.16, 2.44], [3.5, 4.99, 1.72], [3.92, 1.63, 1.46], [0.72, 4.08, 1.85]]
17:52:53.644 XYZ [[3.1, 2.97, 1.83], [4.65, 4.65, 1.8], [2.79, 4.34, 1.26], [4.93, 5.7, 1.7], [1.15, 1.81, 1.4], [5.72, 2.61, 1.88], [3.24, 6.18, 2.48], [3.42, 4.84, 1.73], [3.98, 1.6, 1.48], [0.67, 4.06, 1.85]]
17:52:53.727 XYZ [[3.16, 3.02, 1.84], [4.65, 4.67, 1.8], [2.83, 4.22, 1.2], [4.95, 5.71, 1.7], [1.15, 1.77, 1.38], [5.78, 2.63, 1.88], [3.2, 6.2, 2.5], [3.34, 4.76, 1.75], [4.03, 1.6, 1.47], [0.67, 4.06, 1.85]]
17:52:53.810 XYZ [[3.2, 3.04, 1.84], [4.63, 4.71, 1.78], [2.85, 4.2, 1.14], [4.95, 5.71, 1.7], [1.15, 1.75, 1.38], [5.83, 2.65, 1.89], [3.18, 6.21, 2.52], [3.32, 4.76, 1.69], [4.05, 1.59, 1.46], [0.67, 4.06, 1.85]]
17:52:53.894 XYZ [[3.23, 3.06, 1.84], [4.62, 4.73, 1.78], [2.88, 4.1, 1.13], [4.97, 5.72, 1.7], [1.15, 1.71, 1.37], [5.93, 2.76, 1.87], [3.16, 6.23, 2.53], [3.31, 4.75, 1.64], [4.09, 1.58, 1.45], [0.67, 4.06, 1.85]]
17:52:53.998 XYZ [[3.28, 3.1, 1.84], [4.6, 4.77, 1.76], [2.96, 3.89, 1.1], [4.97, 5.78, 1.67], [1.13, 1.68, 1.39], [6.1, 2.84, 1.87], [3.12, 6.26, 2.56], [3.29, 4.68, 1.65], [4.09, 1.58, 1.45], [0.4, 3.94, 1.83]]
17:52:54.082 XYZ [[3.36, 3.13, 1.85], [4.59, 4.81, 1.75], [3.0, 3.85, 1.05], [4.8, 5.83, 1.71], [1.24, 1.57, 1.36], [6.15, 2.88, 1.87], [3.23, 6.18, 2.6], [3.29, 4.63, 1.65], [4.15, 1.57, 1.48], [0.22, 3.86, 1.82]]
17:52:54.165 XYZ [[3.31, 3.21, 1.81], [4.57, 4.85, 1.77], [2.79, 4.28, 1.25], [4.65, 5.87, 1.68], [1.61, 1.75, 1.42], [6.29, 3.07, 1.81], [3.25, 6.17, 2.58], [3.51, 4.66, 1.63], [4.3, 1.65, 1.53], [0.67, 4.02, 1.82]]
17:52:54.249 XYZ [[3.3, 3.23, 1.8], [4.55, 4.87, 1.76], [2.95, 4.52, 1.39], [4.58, 5.87, 1.63], [1.74, 1.88, 1.44], [5.74, 3.06, 1.57], [3.22, 6.17, 2.5], [3.82, 4.86, 1.64], [4.33, 1.68, 1.52], [1.65, 3.94, 1.97]]
17:52:54.339 XYZ [[3.38, 3.33, 1.86], [4.55, 4.92, 1.75], [2.66, 4.64, 1.65], [4.52, 5.98, 1.67], [1.79, 1.88, 1.47], [5.55, 3.15, 1.62], [3.14, 6.16, 2.49], [3.9, 4.81, 1.6], [4.45, 1.67, 1.47], [1.65, 3.94, 1.97]]
17:52:54.423 XYZ [[3.4, 3.36, 1.87], [4.49, 5.01, 1.8], [2.64, 4.64, 1.68], [4.38, 6.0, 1.67], [1.95, 1.9, 1.45], [5.21, 3.22, 1.73], [3.07, 6.12, 2.45], [3.89, 4.78, 1.6], [4.52, 1.7, 1.51], [1.65, 3.94, 1.97]]
17:52:54.506 XYZ [[3.4, 3.41, 1.95], [4.4, 5.03, 1.8], [2.3, 4.84, 1.99], [4.33, 6.02, 1.67], [1.96, 1.93, 1.42], [5.01, 3.31, 1.72], [3.01, 6.13, 2.45], [3.73, 5.01, 1.63], [4.54, 1.75, 1.49], [1.65, 3.94, 1.97]]
17:52:54.589 XYZ [[3.4, 3.43, 1.97], [4.36, 5.05, 1.8], [2.28, 4.95, 1.99], [4.19, 6.15, 1.62], [2.07, 1.91, 1.34], [5.02, 3.4, 1.61], [2.98, 6.12, 2.45], [3.89, 5.35, 1.44], [4.58, 1.79, 1.53], [1.92, 3.82, 1.82]]
17:52:54.673 XYZ [[3.46, 3.44, 1.99], [4.37, 5.09, 1.82], [2.26, 4.94, 1.98], [4.19, 6.15, 1.62], [2.15, 1.88, 1.33], [4.98, 3.43, 1.57], [2.96, 6.13, 2.44], [3.99, 5.36, 1.35], [4.62, 1.84, 1.56], [2.01, 3.83, 1.71]]
17:52:54.756 XYZ [[3.52, 3.45, 2.0], [4.36, 5.13, 1.81], [2.2, 4.93, 1.99], [4.06, 6.22, 1.6], [2.26, 1.86, 1.32], [4.93, 3.48, 1.56], [2.93, 6.15, 2.46], [4.04, 5.35, 1.34], [4.66, 1.9, 1.59], [2.05, 3.82, 1.69]]
17:52:54.840 XYZ [[3.56, 3.45, 2.0], [4.33, 5.14, 1.83], [2.15, 4.94, 1.99], [3.97, 6.27, 1.59], [2.26, 1.87, 1.35], [4.84, 3.54, 1.58], [2.93, 6.15, 2.46], [4.09, 5.34, 1.33], [4.68, 1.93, 1.6], [2.07, 3.82, 1.68]]
17:52:54.933 XYZ [[3.63, 3.45, 2.0], [4.33, 5.18, 1.82], [2.14, 4.93, 1.99], [3.93, 6.29, 1.58], [2.35, 1.84, 1.34], [4.81, 3.56, 1.57], [2.92, 6.18, 2.49], [4.15, 5.34, 1.31], [4.71, 2.01, 1.6], [2.11, 3.82, 1.69]]
17:52:55.016 XYZ [[3.59, 3.42, 1.92], [4.26, 5.14, 1.85], [2.0, 5.01, 1.9], [3.8, 6.36, 1.58], [2.4, 1.9, 1.27], [4.73, 3.59, 1.56], [2.81, 6.18, 2.55], [4.0, 5.47, 1.48], [4.73, 2.04, 1.61], [2.16, 3.79, 1.71]]
17:52:55.100 XYZ [[3.59, 3.42, 1.92], [4.26, 5.14, 1.85], [2.0, 5.01, 1.9], [3.85, 6.39, 1.65], [2.47, 1.93, 1.21], [4.65, 3.59, 1.53], [2.81, 6.18, 2.55], [3.73, 5.72, 1.51], [4.73, 2.04, 1.61], [2.19, 3.78, 1.69]]
17:52:55.183 XYZ [[3.52, 3.3, 1.67], [4.24, 5.15, 1.98], [2.0, 5.01, 1.9], [3.78, 6.47, 1.65], [2.52, 1.93, 1.27], [4.58, 3.58, 1.52], [2.75, 6.17, 2.62], [3.76, 5.86, 1.43], [4.72, 2.01, 1.6], [2.19, 3.78, 1.69]]
17:52:55.267 XYZ [[3.57, 3.25, 1.66], [4.26, 5.18, 1.97], [1.78, 5.15, 1.83], [3.7, 6.58, 1.74], [2.68, 1.98, 1.37], [4.51, 3.61, 1.55], [2.7, 6.19, 2.65], [3.79, 5.94, 1.43], [4.78, 2.05, 1.71], [2.22, 3.73, 1.65]]
17:52:55.350 XYZ [[3.57, 3.2, 1.65], [4.3, 5.21, 1.97], [1.77, 5.16, 1.81], [3.68, 6.6, 1.76], [2.77, 1.98, 1.46], [4.51, 3.66, 1.55], [2.57, 6.16, 2.56], [3.79, 5.99, 1.41], [4.81, 2.07, 1.72], [2.26, 3.67, 1.61]]
17:52:55.433 XYZ [[3.57, 3.19, 1.65], [4.31, 5.23, 1.94], [1.79, 5.14, 1.86], [3.61, 6.65, 1.78], [2.84, 1.95, 1.45], [4.47, 3.67, 1.53], [2.55, 6.15, 2.57], [3.76, 6.05, 1.47], [4.82, 2.06, 1.72], [2.28, 3.66, 1.62]]
17:52:55.517 XYZ [[3.63, 3.15, 1.65], [4.34, 5.29, 1.97], [1.79, 5.14, 1.86], [3.6, 6.69, 1.78], [2.89, 1.97, 1.41], [4.41, 3.69, 1.52], [2.52, 6.17, 2.5], [3.84, 6.14, 1.54], [4.88, 2.08, 1.73], [2.3, 3.66, 1.62]]
17:52:55.600 XYZ [[3.57, 3.11, 1.69], [4.31, 5.36, 2.0], [1.74, 5.08, 1.9], [3.54, 6.73, 1.76], [3.0, 2.01, 1.44], [4.35, 3.71, 1.51], [2.25, 6.17, 2.28], [3.73, 6.21, 1.49], [4.89, 2.07, 1.73], [2.33, 3.64, 1.64]]
17:52:55.713 XYZ [[3.59, 3.1, 1.66], [4.3, 5.43, 2.03], [1.64, 5.05, 1.92], [3.52, 6.81, 1.73], [2.99, 2.06, 1.46], [4.32, 3.75, 1.52], [2.1, 6.16, 2.16], [3.56, 6.27, 1.58], [4.89, 2.05, 1.75], [2.28, 3.61, 1.63]]
17:52:55.796 XYZ [[3.6, 3.09, 1.64], [4.26, 5.49, 2.06], [1.61, 4.97, 1.99], [3.5, 6.85, 1.76], [3.16, 2.06, 1.52], [4.26, 3.78, 1.51], [2.02, 6.13, 2.12], [3.46, 6.3, 1.56], [4.9, 2.03, 1.79], [2.27, 3.59, 1.6]]
17:52:55.882 XYZ [[3.61, 3.08, 1.68], [4.27, 5.51, 2.06], [1.53, 4.98, 1.95], [3.52, 6.91, 1.82], [3.11, 2.19, 1.66], [4.2, 3.81, 1.52], [1.99, 6.11, 2.16], [3.38, 6.36, 1.62], [4.92, 2.02, 1.78], [2.24, 3.55, 1.59]]
17:52:55.974 XYZ [[3.63, 3.05, 1.66], [4.24, 5.56, 2.01], [1.46, 4.94, 1.96], [3.53, 6.93, 1.82], [3.14, 2.28, 1.73], [4.14, 3.88, 1.52], [1.88, 6.07, 2.15], [3.28, 6.37, 1.62], [4.98, 2.07, 1.81], [2.22, 3.48, 1.6]]
17:52:56.057 XYZ [[3.7, 3.02, 1.66], [4.22, 5.63, 2.01], [1.39, 4.95, 1.91], [3.53, 6.95, 1.82], [3.17, 2.3, 1.75], [4.13, 3.89, 1.51], [1.83, 6.06, 2.15], [3.18, 6.39, 1.64], [4.99, 2.08, 1.8], [2.1, 3.36, 1.63]]
17:52:56.141 XYZ [[3.74, 2.99, 1.71], [4.22, 5.66, 1.99], [1.36, 4.86, 1.79], [3.53, 6.99, 1.81], [3.21, 2.35, 1.76], [4.11, 3.91, 1.5], [1.79, 6.05, 2.15], [3.1, 6.39, 1.63], [4.99, 2.12, 1.78], [2.1, 3.36, 1.63]]
17:52:56.230 XYZ [[3.77, 2.97, 1.7], [4.23, 5.72, 2.0], [1.26, 4.85, 1.87], [3.55, 7.03, 1.81], [3.27, 2.4, 1.79], [4.06, 4.0, 1.52], [1.69, 6.02, 2.12], [3.07, 6.44, 1.76], [4.99, 2.17, 1.79], [1.97, 3.22, 1.62]]
17:52:56.314 XYZ [[3.82, 2.93, 1.71], [4.22, 5.8, 1.96], [1.25, 4.84, 1.94], [3.56, 7.05, 1.8], [3.24, 2.48, 1.79], [4.13, 4.07, 1.54], [1.58, 5.96, 2.08], [3.0, 6.42, 1.78], [5.05, 2.24, 1.77], [1.91, 3.13, 1.64]]
17:52:56.397 XYZ [[3.88, 2.88, 1.69], [4.21, 5.82, 1.92], [1.19, 4.81, 1.97], [3.58, 7.02, 1.81], [3.29, 2.5, 1.77], [4.21, 4.15, 1.56], [1.57, 5.93, 2.01], [2.95, 6.3, 1.81], [5.08, 2.27, 1.75], [1.9, 3.08, 1.67]]
17:52:56.480 XYZ [[3.92, 2.86, 1.68], [4.19, 5.91, 1.92], [1.12, 4.8, 1.95], [3.61, 6.96, 1.84], [3.31, 2.52, 1.81], [4.19, 4.17, 1.56], [1.51, 5.89, 2.01], [2.9, 6.24, 1.79], [5.09, 2.33, 1.75], [1.83, 3.01, 1.7]]
17:52:56.563 XYZ [[3.98, 2.81, 1.67], [4.31, 6.02, 2.01], [1.17, 4.81, 1.84], [3.63, 6.96, 1.83], [3.37, 2.54, 1.8], [4.22, 4.22, 1.56], [1.5, 5.88, 2.0], [2.86, 6.25, 1.79], [5.11, 2.41, 1.77], [1.79, 2.95, 1.72]]
17:52:56.647 XYZ [[4.07, 2.78, 1.6], [4.29, 6.06, 2.0], [1.14, 4.8, 1.83], [3.67, 6.95, 1.83], [3.4, 2.54, 1.81], [4.21, 4.24, 1.56], [1.45, 5.85, 2.0], [2.77, 6.25, 1.8], [5.1, 2.45, 1.78], [1.77, 2.92, 1.71]]
17:52:56.730 XYZ [[4.09, 2.76, 1.6], [4.28, 6.1, 2.01], [1.12, 4.8, 1.78], [3.66, 6.96, 1.8], [3.42, 2.59, 1.86], [4.17, 4.32, 1.55], [1.43, 5.83, 2.0], [2.69, 6.2, 1.79], [5.1, 2.5, 1.79], [1.73, 2.86, 1.71]]
17:52:56.814 XYZ [[4.16, 2.72, 1.58], [4.29, 6.15, 2.03], [1.15, 4.78, 1.74], [3.6, 7.0, 1.79], [3.37, 2.66, 1.91], [4.18, 4.33, 1.53], [1.38, 5.8, 2.01], [2.69, 6.12, 1.79], [5.17, 2.53, 1.78], [1.73, 2.84, 1.71]]
17:52:56.897 XYZ [[4.16, 2.71, 1.56], [4.36, 6.15, 2.08], [1.16, 4.76, 1.75], [3.52, 6.94, 1.88], [3.35, 2.75, 1.89], [4.16, 4.37, 1.51], [1.37, 5.77, 1.97], [2.65, 6.04, 1.77], [5.2, 2.56, 1.75], [1.73, 2.84, 1.71]]
17:52:56.981 XYZ [[4.21, 2.64, 1.56], [4.31, 6.18, 2.09], [1.23, 4.75, 1.68], [3.45, 6.83, 1.86], [3.36, 2.82, 1.89], [4.17, 4.45, 1.5], [1.34, 5.74, 1.99], [2.61, 5.97, 1.77], [5.2, 2.6, 1.74], [1.77, 2.79, 1.72]]
17:52:57.065 XYZ [[4.21, 2.64, 1.56], [4.29, 6.22, 2.12], [1.23, 4.75, 1.68], [3.43, 6.79, 1.86], [3.34, 2.88, 1.86], [4.2, 4.47, 1.53], [1.3, 5.69, 1.99], [2.61, 5.97, 1.77], [5.24, 2.62, 1.7], [1.74, 2.78, 1.71]]
17:52:57.148 XYZ [[4.37, 2.51, 1.56], [4.28, 6.26, 2.11], [1.22, 4.73, 1.69], [3.45, 6.72, 1.85], [3.37, 2.95, 1.85], [4.21, 4.57, 1.49], [1.25, 5.65, 1.98], [2.48, 5.84, 1.8], [5.26, 2.64, 1.72], [1.75, 2.75, 1.72]]
17:52:57.231 XYZ [[4.4, 2.48, 1.55], [4.25, 6.32, 2.1], [1.24, 4.69, 1.63], [3.43, 6.62, 1.84], [3.4, 3.0, 1.87], [4.35, 4.67, 1.52], [1.22, 5.63, 1.98], [2.43, 5.8, 1.81], [5.28, 2.7, 1.69], [1.71, 2.69, 1.66]]
17:52:57.315 XYZ [[4.44, 2.46, 1.51], [4.09, 6.35, 2.07], [1.29, 4.65, 1.56], [3.32, 6.42, 1.79], [3.33, 3.12, 1.83], [4.44, 4.74, 1.49], [1.19, 5.59, 1.95], [2.44, 5.7, 1.83], [5.29, 2.74, 1.68], [1.7, 2.63, 1.61]]
17:52:57.398 XYZ [[4.48, 2.45, 1.48], [4.03, 6.33, 2.02], [1.44, 4.59, 1.58], [3.28, 6.37, 1.78], [3.31, 3.14, 1.83], [4.55, 4.85, 1.52], [1.27, 5.6, 1.89], [2.48, 5.63, 1.83], [5.3, 2.77, 1.7], [1.68, 2.61, 1.61]]
17:52:57.482 XYZ [[4.48, 2.46, 1.48], [3.98, 6.3, 1.98], [1.51, 4.58, 1.62], [3.25, 6.34, 1.8], [3.31, 3.14, 1.83], [4.57, 4.89, 1.52], [1.25, 5.59, 1.9], [2.48, 5.63, 1.83], [5.3, 2.77, 1.7], [1.67, 2.59, 1.58]]
17:52:57.565 XYZ [[4.5, 2.45, 1.46], [3.93, 6.3, 1.98], [1.49, 4.55, 1.66], [3.22, 6.3, 1.8], [3.31, 3.14, 1.83], [4.62, 5.03, 1.55], [1.23, 5.55, 1.91], [2.49, 5.6, 1.83], [5.3, 2.77, 1.7], [1.64, 2.55, 1.57]]
17:52:57.654 XYZ [[4.58, 2.37, 1.42], [3.82, 6.27, 1.96], [1.66, 4.5, 1.73], [3.13, 6.22, 1.85], [3.25, 3.31, 1.84], [4.66, 5.13, 1.5], [1.21, 5.47, 1.88], [2.53, 5.55, 1.74], [5.36, 3.02, 1.74], [1.67, 2.45, 1.57]]
17:52:57.737 XYZ [[4.59, 2.36, 1.43], [3.83, 6.24, 1.93], [1.67, 4.45, 1.72], [3.1, 6.18, 1.83], [3.25, 3.31, 1.84], [4.7, 5.16, 1.5], [1.25, 5.43, 1.85], [2.53, 5.55, 1.74], [5.35, 3.06, 1.74], [1.67, 2.39, 1.58]]
17:52:57.824 XYZ [[4.68, 2.36, 1.49], [3.81, 6.2, 1.97], [1.73, 4.42, 1.68], [2.99, 6.11, 1.78], [3.26, 3.37, 1.82], [4.71, 5.25, 1.52], [1.24, 5.38, 1.77], [2.55, 5.47, 1.8], [5.36, 3.22, 1.68], [1.67, 2.33, 1.57]]
17:52:57.954 XYZ [[4.75, 2.37, 1.46], [3.75, 6.18, 1.96], [1.81, 4.37, 1.51], [2.95, 6.06, 1.81], [3.26, 3.42, 1.82], [4.71, 5.42, 1.56], [1.28, 5.3, 1.75], [2.59, 5.43, 1.83], [5.38, 3.26, 1.65], [1.62, 2.19, 1.53]]
17:52:58.038 XYZ [[4.78, 2.37, 1.45], [3.7, 6.15, 1.99], [1.9, 4.33, 1.41], [2.92, 6.02, 1.85], [3.28, 3.48, 1.82], [4.75, 5.47, 1.54], [1.33, 5.26, 1.73], [2.6, 5.39, 1.84], [5.36, 3.41, 1.62], [1.59, 2.14, 1.52]]
17:52:58.122 XYZ [[4.85, 2.4, 1.47], [3.65, 6.14, 2.01], [1.97, 4.25, 1.39], [2.91, 5.95, 1.89], [3.29, 3.5, 1.81], [4.78, 5.57, 1.52], [1.39, 5.24, 1.74], [2.66, 5.34, 1.86], [5.34, 3.52, 1.6], [1.52, 2.05, 1.52]]
17:52:58.205 XYZ [[4.88, 2.42, 1.47], [3.65, 6.08, 1.96], [1.97, 4.25, 1.39], [2.91, 5.91, 1.87], [3.29, 3.5, 1.81], [4.78, 5.57, 1.52], [1.42, 5.21, 1.75], [2.68, 5.26, 1.84], [5.33, 3.57, 1.61], [1.48, 1.94, 1.52]]
17:52:58.289 XYZ [[4.94, 2.46, 1.44], [3.63, 6.06, 1.97], [2.01, 4.14, 1.36], [2.87, 5.86, 1.88], [3.32, 3.56, 1.85], [4.89, 5.61, 1.53], [1.45, 5.2, 1.77], [2.74, 5.14, 1.84], [5.28, 3.68, 1.59], [1.61, 2.07, 1.59]]
17:52:58.372 XYZ [[5.0, 2.48, 1.43], [3.56, 6.05, 1.97], [2.09, 4.04, 1.37], [2.79, 5.79, 1.88], [3.32, 3.59, 1.85], [4.97, 5.7, 1.52], [1.48, 5.18, 1.76], [2.78, 5.04, 1.84], [5.25, 3.79, 1.58], [1.61, 2.07, 1.59]]
17:52:58.456 XYZ [[5.03, 2.52, 1.45], [3.51, 6.03, 1.96], [2.09, 4.04, 1.37], [2.75, 5.75, 1.88], [3.32, 3.61, 1.86], [5.08, 5.79, 1.5], [1.5, 5.17, 1.75], [2.81, 5.0, 1.84], [5.29, 3.82, 1.59], [1.61, 2.07, 1.59]]
17:52:58.539 XYZ [[5.09, 2.55, 1.45], [3.5, 6.02, 1.97], [2.07, 3.99, 1.41], [2.66, 5.66, 1.88], [3.31, 3.62, 1.86], [5.21, 5.86, 1.49], [1.51, 5.19, 1.75], [2.88, 4.91, 1.83], [5.28, 3.87, 1.58], [1.61, 2.07, 1.59]]
17:52:58.623 XYZ [[5.12, 2.57, 1.45], [3.45, 6.02, 1.97], [2.15, 3.53, 1.35], [2.54, 5.57, 1.88], [3.29, 3.65, 1.87], [5.26, 5.9, 1.49], [1.52, 5.19, 1.74], [2.97, 4.83, 1.82], [5.26, 3.95, 1.57], [1.39, 1.93, 1.62]]
17:52:58.706 XYZ [[5.16, 2.61, 1.44], [3.42, 6.02, 1.96], [2.17, 3.41, 1.33], [2.4, 5.48, 1.87], [3.28, 3.65, 1.88], [5.38, 5.99, 1.49], [1.54, 5.21, 1.72], [3.02, 4.78, 1.82], [5.24, 4.04, 1.56], [1.36, 1.91, 1.61]]
17:52:58.790 XYZ [[5.2, 2.65, 1.43], [3.4, 6.02, 1.96], [2.19, 3.17, 1.29], [2.32, 5.43, 1.86], [3.28, 3.65, 1.88], [5.49, 6.07, 1.49], [1.54, 5.21, 1.72], [3.12, 4.69, 1.81], [5.23, 4.08, 1.55], [2.11, 2.49, 1.69]]
17:52:58.873 XYZ [[5.21, 2.67, 1.42], [3.39, 6.03, 1.95], [2.21, 2.91, 1.25], [2.17, 5.32, 1.86], [3.21, 3.68, 1.9], [5.61, 6.15, 1.48], [1.55, 5.23, 1.68], [3.22, 4.58, 1.82], [5.22, 4.16, 1.54], [2.1, 2.51, 1.68]]
17:52:58.957 XYZ [[5.23, 2.71, 1.41], [3.38, 6.05, 1.94], [2.22, 2.77, 1.23], [2.02, 5.22, 1.85], [3.18, 3.69, 1.9], [5.61, 6.15, 1.48], [1.58, 5.27, 1.66], [3.28, 4.51, 1.81], [5.21, 4.24, 1.53], [2.08, 2.53, 1.68]]
17:52:59.040 XYZ [[5.24, 2.74, 1.4], [3.39, 6.06, 1.93], [2.22, 2.63, 1.21], [1.95, 5.17, 1.85], [3.18, 3.69, 1.9], [5.68, 6.19, 1.48], [1.59, 5.29, 1.66], [3.34, 4.45, 1.81], [5.2, 4.28, 1.54], [2.07, 2.54, 1.68]]
17:52:59.123 XYZ [[5.24, 2.78, 1.38], [3.4, 6.09, 1.91], [2.24, 2.2, 1.16], [1.81, 5.06, 1.84], [3.12, 3.71, 1.91], [5.87, 6.29, 1.47], [1.63, 5.34, 1.66], [3.53, 4.23, 1.8], [5.17, 4.36, 1.53], [2.05, 2.57, 1.68]]
17:52:59.207 XYZ [[5.23, 2.82, 1.37], [3.42, 6.1, 1.9], [2.25, 2.05, 1.14], [1.68, 4.94, 1.84], [3.07, 3.72, 1.91], [6.02, 6.35, 1.46], [1.67, 5.37, 1.66], [3.59, 4.15, 1.8], [5.14, 4.44, 1.52], [2.03, 2.61, 1.68]]
17:52:59.290 XYZ [[5.23, 2.82, 1.37], [3.43, 6.12, 1.9], [2.25, 2.05, 1.14], [1.62, 4.87, 1.84], [3.05, 3.72, 1.92], [6.18, 6.4, 1.45], [1.7, 5.39, 1.66], [3.72, 3.99, 1.78], [5.11, 4.49, 1.52], [2.02, 2.63, 1.68]]
17:52:59.373 XYZ [[5.24, 2.95, 1.36], [3.48, 6.16, 1.9], [2.28, 1.58, 1.08], [1.49, 4.74, 1.84], [3.01, 3.73, 1.92], [6.27, 6.43, 1.44], [1.76, 5.42, 1.65], [3.84, 3.82, 1.77], [5.05, 4.58, 1.51], [2.01, 2.67, 1.67]]
17:52:59.457 XYZ [[5.22, 3.0, 1.35], [3.51, 6.19, 1.9], [2.32, 1.24, 1.03], [1.38, 4.6, 1.83], [2.97, 3.73, 1.93], [6.46, 6.47, 1.42], [1.81, 5.45, 1.62], [3.9, 3.74, 1.77], [4.98, 4.68, 1.49], [2.01, 2.71, 1.67]]
