17:26:52.369 XYZ [[2.35, 4.67, 1.75], [2.92, 6.02, 2.13], [2.02, 3.36, 1.76], [5.29, 4.21, 1.31], [3.25, 3.3, 1.77], [2.74, 2.97, 1.4], [4.35, 6.17, 1.6], [3.57, 6.03, 1.82], [4.86, 5.25, 1.73], [2.66, 5.01, 2.22]]
17:26:52.452 XYZ [[2.28, 4.63, 1.7], [2.88, 6.02, 2.14], [2.06, 3.29, 1.77], [5.34, 4.28, 1.28], [3.21, 3.42, 1.78], [2.69, 2.9, 1.37], [4.35, 6.25, 1.58], [3.51, 6.05, 1.83], [4.86, 5.37, 1.74], [2.2, 4.59, 2.26]]
17:26:52.536 XYZ [[2.26, 4.6, 1.69], [2.78, 6.02, 2.1], [2.04, 3.22, 1.81], [5.33, 4.28, 1.24], [3.19, 3.47, 1.77], [2.67, 2.85, 1.38], [4.33, 6.28, 1.58], [3.47, 6.08, 1.81], [4.84, 5.39, 1.69], [2.15, 4.51, 2.12]]
17:26:52.620 XYZ [[2.19, 4.6, 1.68], [2.55, 6.0, 2.14], [2.05, 3.15, 1.81], [5.3, 4.36, 1.27], [3.17, 3.58, 1.79], [2.65, 2.79, 1.41], [4.34, 6.38, 1.61], [3.27, 6.14, 1.85], [4.78, 5.48, 1.7], [2.16, 4.39, 2.04]]
17:26:52.743 XYZ [[2.16, 4.56, 1.69], [2.37, 5.9, 2.08], [2.05, 3.08, 1.81], [5.3, 4.38, 1.25], [3.13, 3.67, 1.78], [2.6, 2.72, 1.5], [4.3, 6.52, 1.56], [3.19, 6.16, 1.92], [4.73, 5.58, 1.7], [2.19, 4.25, 1.96]]
17:26:52.827 XYZ [[2.15, 4.54, 1.69], [2.22, 5.79, 2.11], [2.06, 3.01, 1.77], [5.36, 4.38, 1.26], [3.09, 3.73, 1.8], [2.64, 2.72, 1.41], [4.25, 6.63, 1.53], [3.09, 6.17, 2.02], [4.66, 5.71, 1.7], [2.22, 4.12, 1.89]]
17:26:52.911 XYZ [[2.15, 4.5, 1.68], [2.17, 5.75, 2.06], [2.07, 2.97, 1.71], [5.32, 4.45, 1.27], [3.05, 3.82, 1.82], [2.6, 2.63, 1.36], [4.23, 6.66, 1.51], [3.04, 6.16, 2.02], [4.59, 5.82, 1.66], [2.23, 4.03, 1.78]]
17:26:52.994 XYZ [[2.13, 4.44, 1.69], [2.08, 5.65, 2.02], [2.11, 2.87, 1.66], [5.29, 4.54, 1.37], [3.03, 3.87, 1.88], [2.7, 2.63, 1.35], [4.18, 6.71, 1.54], [2.93, 6.13, 2.11], [4.52, 5.92, 1.69], [2.26, 3.92, 1.79]]
17:26:53.077 XYZ [[2.12, 4.43, 1.7], [1.97, 5.52, 1.96], [2.12, 2.82, 1.65], [5.29, 4.61, 1.43], [3.01, 3.91, 1.88], [2.79, 2.63, 1.38], [4.13, 6.74, 1.56], [2.84, 6.13, 2.15], [4.49, 6.0, 1.71], [2.19, 3.81, 1.82]]
17:26:53.161 XYZ [[2.13, 4.38, 1.71], [1.9, 5.49, 1.99], [2.14, 2.77, 1.63], [5.29, 4.72, 1.49], [2.96, 3.97, 1.85], [2.82, 2.65, 1.47], [4.08, 6.83, 1.56], [2.78, 6.12, 2.15], [4.43, 6.07, 1.7], [2.09, 3.72, 1.84]]
17:26:53.244 XYZ [[2.11, 4.32, 1.68], [1.79, 5.44, 2.04], [2.19, 2.7, 1.64], [5.3, 4.84, 1.48], [2.91, 4.04, 1.89], [2.98, 2.6, 1.54], [4.03, 6.91, 1.56], [2.71, 6.08, 2.22], [4.37, 6.18, 1.74], [1.97, 3.69, 1.92]]
17:26:53.328 XYZ [[2.11, 4.3, 1.66], [1.74, 5.39, 2.05], [2.24, 2.61, 1.63], [5.31, 4.89, 1.53], [2.9, 4.06, 1.83], [2.99, 2.58, 1.53], [4.02, 6.96, 1.56], [2.63, 5.99, 2.28], [4.32, 6.21, 1.7], [1.95, 3.66, 1.92]]
17:26:53.411 XYZ [[2.11, 4.28, 1.65], [1.68, 5.31, 2.07], [2.26, 2.57, 1.6], [5.32, 4.93, 1.55], [2.92, 4.13, 1.88], [3.06, 2.53, 1.51], [4.01, 7.02, 1.55], [2.59, 5.98, 2.31], [4.24, 6.24, 1.73], [1.96, 3.61, 1.92]]
17:26:53.494 XYZ [[2.03, 4.18, 1.63], [1.61, 5.2, 2.06], [2.33, 2.52, 1.56], [5.3, 5.06, 1.59], [2.88, 4.18, 1.88], [3.09, 2.49, 1.52], [3.85, 7.16, 1.44], [2.5, 5.95, 2.34], [4.11, 6.3, 1.77], [1.91, 3.46, 1.79]]
17:26:53.578 XYZ [[1.92, 4.22, 1.65], [1.62, 5.12, 2.06], [2.4, 2.45, 1.56], [5.26, 5.13, 1.68], [2.9, 4.19, 1.88], [3.13, 2.51, 1.56], [3.78, 7.21, 1.42], [2.44, 5.93, 2.32], [4.07, 6.32, 1.77], [1.89, 3.44, 1.77]]
17:26:53.661 XYZ [[1.84, 4.15, 1.67], [1.57, 5.03, 2.01], [2.45, 2.41, 1.51], [5.24, 5.21, 1.7], [2.88, 4.21, 1.88], [3.51, 2.54, 1.71], [3.71, 7.27, 1.41], [2.31, 5.87, 2.3], [3.98, 6.36, 1.8], [1.9, 3.36, 1.7]]
17:26:53.745 XYZ [[1.81, 4.12, 1.7], [1.51, 4.96, 1.98], [2.52, 2.41, 1.54], [5.23, 5.27, 1.71], [2.88, 4.25, 1.89], [3.54, 2.56, 1.68], [3.67, 7.3, 1.43], [2.26, 5.87, 2.26], [3.92, 6.38, 1.83], [1.93, 3.32, 1.67]]
17:26:53.828 XYZ [[1.76, 4.05, 1.68], [1.49, 4.94, 1.98], [2.61, 2.4, 1.51], [5.2, 5.36, 1.72], [2.89, 4.33, 1.88], [3.69, 2.57, 1.66], [3.58, 7.33, 1.47], [2.23, 5.86, 2.25], [3.76, 6.39, 1.86], [1.94, 3.27, 1.65]]
17:26:53.912 XYZ [[1.75, 3.95, 1.63], [1.46, 4.87, 1.98], [2.71, 2.36, 1.5], [5.16, 5.46, 1.75], [2.91, 4.39, 1.85], [3.86, 2.61, 1.65], [3.52, 7.36, 1.47], [2.1, 5.79, 2.23], [3.64, 6.39, 1.82], [1.99, 3.19, 1.59]]
17:26:53.995 XYZ [[1.72, 3.9, 1.61], [1.38, 4.81, 1.95], [2.74, 2.36, 1.51], [5.12, 5.5, 1.75], [2.92, 4.44, 1.85], [3.99, 2.64, 1.62], [3.44, 7.36, 1.5], [2.06, 5.76, 2.21], [3.55, 6.35, 1.81], [2.01, 3.09, 1.53]]
17:26:54.079 XYZ [[1.71, 3.81, 1.59], [1.35, 4.71, 1.94], [2.81, 2.35, 1.5], [5.07, 5.59, 1.75], [2.94, 4.53, 1.83], [4.12, 2.63, 1.62], [3.39, 7.39, 1.47], [1.98, 5.67, 2.16], [3.41, 6.36, 1.79], [2.05, 3.02, 1.46]]
17:26:54.162 XYZ [[1.72, 3.72, 1.59], [1.33, 4.66, 1.94], [2.86, 2.34, 1.48], [5.06, 5.62, 1.75], [2.94, 4.63, 1.82], [4.2, 2.64, 1.6], [3.35, 7.41, 1.46], [1.96, 5.63, 2.18], [3.35, 6.37, 1.79], [2.07, 2.99, 1.44]]
17:26:54.245 XYZ [[1.73, 3.68, 1.57], [1.35, 4.58, 1.94], [2.95, 2.33, 1.46], [4.99, 5.69, 1.76], [2.97, 4.69, 1.81], [4.25, 2.67, 1.58], [3.29, 7.38, 1.52], [1.89, 5.57, 2.21], [3.3, 6.35, 1.78], [2.08, 2.96, 1.43]]
17:26:54.329 XYZ [[1.74, 3.62, 1.58], [1.35, 4.58, 1.94], [3.0, 2.33, 1.44], [4.97, 5.74, 1.76], [2.98, 4.74, 1.78], [4.32, 2.68, 1.55], [3.29, 7.38, 1.52], [1.85, 5.53, 2.2], [3.28, 6.35, 1.84], [2.11, 2.91, 1.42]]
17:26:54.412 XYZ [[1.76, 3.53, 1.58], [1.35, 4.54, 1.93], [3.07, 2.32, 1.44], [4.92, 5.83, 1.76], [3.05, 4.83, 1.78], [4.44, 2.71, 1.55], [3.15, 7.38, 1.53], [1.78, 5.43, 2.18], [3.15, 6.35, 1.89], [2.17, 2.82, 1.41]]
17:26:54.496 XYZ [[1.76, 3.47, 1.56], [1.37, 4.47, 1.88], [3.14, 2.35, 1.46], [4.89, 5.87, 1.75], [3.06, 4.87, 1.79], [4.5, 2.73, 1.55], [3.08, 7.38, 1.59], [1.76, 5.4, 2.15], [3.1, 6.33, 1.87], [2.19, 2.77, 1.41]]
17:26:54.579 XYZ [[1.8, 3.35, 1.54], [1.37, 4.4, 1.84], [3.26, 2.36, 1.49], [4.83, 5.98, 1.74], [3.05, 4.91, 1.76], [4.57, 2.75, 1.54], [2.98, 7.33, 1.69], [1.73, 5.36, 2.16], [3.03, 6.3, 1.84], [2.21, 2.67, 1.4]]
17:26:54.662 XYZ [[1.83, 3.3, 1.58], [1.36, 4.3, 1.84], [3.31, 2.37, 1.46], [4.75, 6.12, 1.76], [3.05, 5.0, 1.74], [4.74, 2.86, 1.53], [2.92, 7.3, 1.69], [1.71, 5.32, 2.17], [2.97, 6.29, 1.8], [2.27, 2.6, 1.37]]
17:26:54.746 XYZ [[1.84, 3.18, 1.57], [1.37, 4.22, 1.83], [3.43, 2.39, 1.46], [4.71, 6.19, 1.74], [3.06, 5.16, 1.71], [4.88, 2.92, 1.58], [2.73, 7.23, 1.69], [1.69, 5.24, 2.16], [2.86, 6.31, 1.82], [2.28, 2.56, 1.35]]
17:26:54.829 XYZ [[1.84, 3.13, 1.58], [1.34, 4.14, 1.8], [3.48, 2.41, 1.45], [4.69, 6.22, 1.76], [3.07, 5.22, 1.69], [4.94, 2.93, 1.6], [2.69, 7.21, 1.7], [1.68, 5.19, 2.19], [2.8, 6.31, 1.81], [2.29, 2.54, 1.33]]
17:26:54.949 XYZ [[1.84, 3.07, 1.57], [1.33, 4.09, 1.8], [3.51, 2.43, 1.5], [4.64, 6.25, 1.73], [3.08, 5.31, 1.7], [5.1, 3.04, 1.57], [2.62, 7.09, 1.78], [1.69, 5.15, 2.17], [2.71, 6.26, 1.83], [2.29, 2.51, 1.37]]
17:26:55.033 XYZ [[1.86, 2.99, 1.55], [1.31, 4.01, 1.76], [3.51, 2.43, 1.5], [4.58, 6.29, 1.72], [3.08, 5.38, 1.7], [5.28, 3.11, 1.5], [2.51, 7.04, 1.81], [1.65, 5.11, 2.15], [2.62, 6.2, 1.82], [2.34, 2.51, 1.39]]
17:26:55.116 XYZ [[1.86, 2.99, 1.55], [1.32, 3.93, 1.73], [3.55, 2.45, 1.5], [4.58, 6.29, 1.72], [3.08, 5.38, 1.7], [5.28, 3.11, 1.5], [2.44, 7.06, 1.83], [1.65, 5.11, 2.15], [2.56, 6.18, 1.81], [2.34, 2.51, 1.39]]
17:26:55.199 XYZ [[1.94, 2.91, 1.56], [1.32, 3.93, 1.73], [3.55, 2.45, 1.5], [4.57, 6.32, 1.72], [3.05, 5.5, 1.69], [5.32, 3.16, 1.52], [2.33, 7.02, 1.85], [1.65, 5.11, 2.15], [2.42, 6.14, 1.81], [2.38, 2.5, 1.38]]
17:26:55.283 XYZ [[2.0, 2.86, 1.54], [1.32, 3.79, 1.69], [3.67, 2.55, 1.48], [4.54, 6.39, 1.71], [3.06, 5.6, 1.66], [5.6, 3.39, 1.45], [2.2, 6.93, 1.85], [1.56, 4.98, 2.14], [2.35, 6.11, 1.87], [2.45, 2.47, 1.37]]
17:26:55.370 XYZ [[2.08, 2.85, 1.58], [1.34, 3.65, 1.71], [3.76, 2.63, 1.45], [4.47, 6.36, 1.72], [3.15, 5.66, 1.66], [5.73, 3.53, 1.51], [2.16, 6.8, 1.94], [1.5, 4.85, 2.23], [2.33, 6.05, 1.87], [2.55, 2.47, 1.37]]
17:26:55.454 XYZ [[2.15, 2.86, 1.62], [1.35, 3.6, 1.71], [3.91, 2.67, 1.49], [4.37, 6.37, 1.7], [3.17, 5.76, 1.72], [5.8, 3.57, 1.52], [2.14, 6.74, 1.98], [1.48, 4.82, 2.21], [2.36, 5.99, 1.9], [2.6, 2.47, 1.37]]
17:26:55.537 XYZ [[2.15, 2.85, 1.65], [1.38, 3.55, 1.7], [3.91, 2.67, 1.49], [4.37, 6.37, 1.7], [3.16, 5.83, 1.74], [5.85, 3.68, 1.61], [2.09, 6.71, 2.01], [1.46, 4.78, 2.22], [2.35, 5.98, 1.95], [2.63, 2.45, 1.39]]
17:26:55.621 XYZ [[2.19, 2.84, 1.63], [1.45, 3.46, 1.67], [3.96, 2.68, 1.46], [4.33, 6.41, 1.7], [3.14, 5.9, 1.74], [6.0, 3.77, 1.5], [2.0, 6.64, 2.03], [1.46, 4.78, 2.22], [2.28, 5.95, 1.97], [2.69, 2.45, 1.41]]
17:26:55.704 XYZ [[2.26, 2.85, 1.67], [1.55, 3.35, 1.62], [4.05, 2.73, 1.46], [4.14, 6.49, 1.75], [3.17, 6.0, 1.73], [6.07, 3.91, 1.49], [1.92, 6.56, 2.05], [1.42, 4.67, 2.25], [2.22, 5.93, 1.95], [2.72, 2.46, 1.42]]
17:26:55.791 XYZ [[2.37, 2.85, 1.77], [1.63, 3.27, 1.59], [4.13, 2.76, 1.47], [3.89, 6.43, 1.69], [3.18, 6.14, 1.75], [6.07, 4.2, 1.5], [1.73, 6.46, 2.11], [1.38, 4.62, 2.3], [2.13, 5.89, 1.95], [2.85, 2.51, 1.48]]
17:26:55.874 XYZ [[2.4, 2.84, 1.76], [1.63, 3.27, 1.59], [4.17, 2.78, 1.47], [3.82, 6.44, 1.68], [3.16, 6.2, 1.75], [6.07, 4.27, 1.41], [1.69, 6.4, 2.1], [1.36, 4.6, 2.3], [2.11, 5.86, 1.96], [2.9, 2.52, 1.52]]
17:26:55.958 XYZ [[2.44, 2.83, 1.77], [1.74, 3.12, 1.58], [4.22, 2.8, 1.5], [3.77, 6.44, 1.66], [3.15, 6.22, 1.74], [6.07, 4.27, 1.41], [1.62, 6.36, 2.11], [1.36, 4.54, 2.28], [2.06, 5.82, 1.95], [2.95, 2.53, 1.55]]
17:26:56.041 XYZ [[2.49, 2.79, 1.77], [1.77, 3.09, 1.58], [4.26, 2.83, 1.5], [3.68, 6.45, 1.67], [3.11, 6.29, 1.76], [5.99, 4.4, 1.45], [1.58, 6.32, 2.09], [1.43, 4.44, 2.21], [2.02, 5.8, 1.96], [3.05, 2.54, 1.58]]
17:26:56.125 XYZ [[2.58, 2.77, 1.8], [1.81, 3.03, 1.59], [4.29, 2.88, 1.49], [3.65, 6.47, 1.66], [3.06, 6.4, 1.79], [5.85, 4.52, 1.46], [1.45, 6.12, 2.02], [1.44, 4.3, 2.14], [1.94, 5.75, 1.97], [3.2, 2.59, 1.64]]
17:26:56.208 XYZ [[2.62, 2.76, 1.82], [1.89, 2.98, 1.57], [4.32, 2.93, 1.51], [3.6, 6.48, 1.65], [3.02, 6.47, 1.82], [5.89, 4.58, 1.43], [1.4, 6.07, 2.03], [1.45, 4.26, 2.15], [1.9, 5.72, 1.97], [3.24, 2.61, 1.67]]
17:26:56.291 XYZ [[2.75, 2.72, 1.84], [1.95, 2.97, 1.53], [4.37, 2.99, 1.52], [3.5, 6.52, 1.61], [2.99, 6.54, 1.8], [6.01, 4.73, 1.43], [1.31, 5.97, 2.04], [1.49, 4.17, 2.12], [1.78, 5.55, 1.97], [3.32, 2.62, 1.69]]
17:26:56.375 XYZ [[2.79, 2.73, 1.83], [1.98, 2.95, 1.51], [4.39, 3.02, 1.52], [3.49, 6.51, 1.61], [2.95, 6.58, 1.81], [6.15, 4.87, 1.43], [1.29, 5.91, 2.02], [1.5, 4.12, 2.11], [1.79, 5.48, 1.93], [3.35, 2.61, 1.67]]
17:26:56.458 XYZ [[2.89, 2.75, 1.87], [2.03, 2.95, 1.46], [4.42, 3.1, 1.53], [3.43, 6.55, 1.61], [2.87, 6.7, 1.81], [6.18, 5.01, 1.45], [1.22, 5.79, 1.98], [1.51, 4.0, 2.04], [1.8, 5.34, 1.93], [3.4, 2.68, 1.66]]
17:26:56.542 XYZ [[2.92, 2.76, 1.84], [2.08, 2.94, 1.42], [4.43, 3.13, 1.53], [3.43, 6.56, 1.61], [2.82, 6.74, 1.77], [5.93, 5.0, 1.54], [1.15, 5.71, 1.98], [1.51, 3.96, 1.98], [1.81, 5.29, 1.93], [3.45, 2.71, 1.67]]
17:26:56.625 XYZ [[2.97, 2.78, 1.84], [2.14, 2.91, 1.42], [4.43, 3.22, 1.54], [3.36, 6.51, 1.59], [2.74, 6.78, 1.77], [5.55, 5.02, 1.53], [1.11, 5.62, 1.98], [1.52, 3.86, 1.91], [1.83, 5.23, 1.89], [3.61, 2.78, 1.68]]
17:26:56.708 XYZ [[3.04, 2.8, 1.84], [2.17, 2.89, 1.42], [4.48, 3.27, 1.53], [3.31, 6.51, 1.6], [2.66, 6.83, 1.8], [5.43, 5.17, 1.46], [1.07, 5.56, 1.98], [1.52, 3.82, 1.9], [1.84, 5.13, 1.91], [3.67, 2.79, 1.67]]
17:26:56.792 XYZ [[3.11, 2.84, 1.81], [2.21, 2.87, 1.42], [4.49, 3.29, 1.53], [3.25, 6.52, 1.61], [2.58, 6.89, 1.83], [5.39, 5.29, 1.47], [0.99, 5.43, 2.01], [1.55, 3.73, 1.87], [1.84, 5.04, 1.9], [3.8, 2.9, 1.62]]
17:26:56.875 XYZ [[3.15, 2.87, 1.81], [2.23, 2.84, 1.43], [4.53, 3.33, 1.55], [3.22, 6.5, 1.58], [2.58, 6.89, 1.83], [5.4, 5.32, 1.42], [0.93, 5.38, 2.0], [1.56, 3.65, 1.86], [1.84, 5.04, 1.9], [3.84, 2.93, 1.63]]
17:26:56.959 XYZ [[3.21, 2.9, 1.82], [2.34, 2.75, 1.5], [4.64, 3.42, 1.56], [3.15, 6.48, 1.58], [2.54, 6.92, 1.82], [5.35, 5.39, 1.38], [0.91, 5.28, 2.02], [1.61, 3.55, 1.83], [1.87, 4.99, 1.91], [3.93, 3.01, 1.64]]
17:26:57.069 XYZ [[3.24, 2.95, 1.85], [2.37, 2.75, 1.51], [4.66, 3.46, 1.57], [3.12, 6.47, 1.55], [2.42, 6.95, 1.83], [5.36, 5.47, 1.37], [0.88, 5.13, 1.99], [1.64, 3.52, 1.82], [1.81, 4.82, 1.96], [4.0, 3.08, 1.66]]
17:26:57.152 XYZ [[3.29, 3.0, 1.87], [2.45, 2.7, 1.51], [4.7, 3.54, 1.62], [3.06, 6.48, 1.55], [2.3, 6.93, 1.79], [5.37, 5.54, 1.36], [0.87, 5.03, 1.96], [1.69, 3.46, 1.84], [1.76, 4.76, 1.98], [4.09, 3.13, 1.73]]
17:26:57.236 XYZ [[3.33, 3.02, 1.86], [2.48, 2.71, 1.49], [4.71, 3.57, 1.63], [3.04, 6.48, 1.59], [2.28, 6.95, 1.77], [5.33, 5.57, 1.34], [0.9, 5.0, 1.97], [1.71, 3.41, 1.85], [1.76, 4.73, 1.98], [4.1, 3.17, 1.74]]
17:26:57.319 XYZ [[3.4, 3.06, 1.85], [2.56, 2.69, 1.49], [4.74, 3.64, 1.61], [2.98, 6.51, 1.6], [2.2, 6.94, 1.77], [5.38, 5.59, 1.4], [0.99, 4.9, 2.0], [1.74, 3.36, 1.81], [1.75, 4.59, 1.92], [4.18, 3.21, 1.72]]
17:26:57.403 XYZ [[3.44, 3.07, 1.85], [2.6, 2.7, 1.47], [4.76, 3.68, 1.59], [2.96, 6.52, 1.62], [2.15, 6.92, 1.75], [5.28, 5.68, 1.41], [1.04, 4.86, 2.03], [1.77, 3.32, 1.79], [1.73, 4.51, 1.92], [4.22, 3.23, 1.71]]
17:26:57.486 XYZ [[3.51, 3.13, 1.87], [2.63, 2.7, 1.47], [4.79, 3.73, 1.56], [2.92, 6.55, 1.65], [2.0, 6.88, 1.73], [5.26, 5.7, 1.39], [1.08, 4.81, 2.02], [1.81, 3.28, 1.81], [1.73, 4.44, 1.9], [4.25, 3.25, 1.73]]
17:26:57.571 XYZ [[3.57, 3.19, 1.89], [2.68, 2.73, 1.48], [4.82, 3.82, 1.52], [2.89, 6.59, 1.69], [1.96, 6.85, 1.72], [5.14, 5.91, 1.42], [1.08, 4.7, 2.06], [1.81, 3.28, 1.81], [1.82, 4.39, 2.01], [4.35, 3.35, 1.71]]
17:26:57.654 XYZ [[3.63, 3.24, 1.88], [2.75, 2.8, 1.53], [4.84, 3.92, 1.53], [2.9, 6.65, 1.68], [1.91, 6.84, 1.75], [5.09, 6.0, 1.47], [1.12, 4.62, 2.09], [1.88, 3.22, 1.87], [1.94, 4.41, 2.0], [4.4, 3.41, 1.73]]
17:26:57.738 XYZ [[3.67, 3.27, 1.88], [2.81, 2.85, 1.53], [4.89, 3.93, 1.53], [2.87, 6.66, 1.69], [1.91, 6.78, 1.75], [5.05, 6.05, 1.46], [1.12, 4.59, 2.08], [1.88, 3.22, 1.87], [1.94, 4.41, 2.0], [4.4, 3.41, 1.73]]
17:26:57.821 XYZ [[3.71, 3.33, 1.89], [2.85, 2.88, 1.53], [4.87, 4.01, 1.54], [2.85, 6.69, 1.71], [1.88, 6.7, 1.74], [4.97, 6.16, 1.46], [1.11, 4.52, 2.04], [1.99, 3.13, 1.86], [2.02, 4.39, 1.95], [4.42, 3.45, 1.75]]
17:26:57.904 XYZ [[3.75, 3.36, 1.92], [2.86, 2.92, 1.53], [4.88, 4.06, 1.54], [2.85, 6.69, 1.7], [1.81, 6.64, 1.75], [4.87, 6.26, 1.44], [1.11, 4.43, 2.0], [2.03, 3.08, 1.85], [2.07, 4.38, 1.93], [4.48, 3.58, 1.83]]
17:26:57.988 XYZ [[3.78, 3.45, 1.91], [2.86, 2.92, 1.53], [4.88, 4.11, 1.53], [2.84, 6.71, 1.7], [1.81, 6.64, 1.75], [4.84, 6.29, 1.44], [1.12, 4.38, 1.98], [2.03, 3.08, 1.85], [2.23, 4.35, 1.9], [4.48, 3.58, 1.83]]
17:26:58.071 XYZ [[3.79, 3.5, 1.89], [2.94, 2.93, 1.53], [4.9, 4.2, 1.53], [2.84, 6.72, 1.71], [1.72, 6.58, 1.75], [4.78, 6.38, 1.47], [1.12, 4.35, 1.94], [2.16, 2.99, 1.85], [2.32, 4.3, 1.93], [4.54, 3.7, 1.87]]
17:26:58.155 XYZ [[3.85, 3.64, 1.9], [3.04, 2.97, 1.57], [4.84, 4.34, 1.46], [2.81, 6.73, 1.72], [1.58, 6.44, 1.77], [4.73, 6.5, 1.44], [1.12, 4.22, 1.89], [2.34, 2.85, 1.88], [2.37, 4.27, 1.89], [4.62, 3.84, 1.91]]
17:26:58.238 XYZ [[3.81, 3.69, 1.93], [3.13, 3.0, 1.59], [4.82, 4.45, 1.48], [2.79, 6.74, 1.71], [1.52, 6.39, 1.74], [4.71, 6.55, 1.46], [1.12, 4.22, 1.89], [2.36, 2.84, 1.92], [2.45, 4.25, 1.89], [4.61, 3.92, 1.97]]
17:26:58.322 XYZ [[3.78, 3.76, 1.93], [3.19, 3.07, 1.6], [4.81, 4.55, 1.5], [2.76, 6.75, 1.71], [1.38, 6.33, 1.72], [4.63, 6.67, 1.47], [1.07, 4.07, 1.85], [2.43, 2.77, 1.96], [2.53, 4.22, 1.9], [4.62, 3.97, 1.98]]
17:26:58.405 XYZ [[3.75, 3.84, 1.93], [3.22, 3.1, 1.59], [4.75, 4.67, 1.48], [2.73, 6.79, 1.68], [1.31, 6.24, 1.73], [4.52, 6.74, 1.46], [1.05, 4.01, 1.8], [2.45, 2.75, 1.95], [2.78, 4.17, 1.86], [4.65, 4.03, 2.02]]
17:26:58.489 XYZ [[3.71, 3.88, 1.89], [3.22, 3.15, 1.57], [4.69, 4.71, 1.48], [2.66, 6.78, 1.69], [1.27, 6.13, 1.67], [4.45, 6.73, 1.42], [1.2, 3.93, 1.77], [2.51, 2.71, 1.94], [2.89, 4.14, 1.85], [4.7, 4.11, 2.04]]
17:26:58.572 XYZ [[3.71, 3.92, 1.89], [3.24, 3.19, 1.58], [4.64, 4.8, 1.49], [2.64, 6.78, 1.72], [1.23, 6.08, 1.67], [4.37, 6.82, 1.48], [1.27, 3.92, 1.75], [2.58, 2.69, 1.95], [2.96, 4.11, 1.85], [4.71, 4.15, 2.06]]
17:26:58.655 XYZ [[3.7, 3.99, 1.89], [3.28, 3.25, 1.56], [4.61, 4.85, 1.5], [2.64, 6.83, 1.68], [1.15, 5.97, 1.64], [4.28, 6.92, 1.48], [1.31, 3.83, 1.73], [2.63, 2.68, 1.95], [3.04, 4.12, 1.85], [4.77, 4.24, 2.09]]
17:26:58.739 XYZ [[3.7, 3.99, 1.89], [3.29, 3.3, 1.56], [4.61, 4.85, 1.5], [2.64, 6.83, 1.68], [1.15, 5.97, 1.64], [4.28, 6.92, 1.48], [1.46, 3.81, 1.74], [2.63, 2.68, 1.95], [3.08, 4.13, 1.81], [4.77, 4.24, 2.09]]
17:26:58.822 XYZ [[3.7, 4.03, 1.88], [3.36, 3.3, 1.62], [4.52, 4.99, 1.52], [2.6, 6.84, 1.7], [1.15, 5.97, 1.64], [4.21, 6.95, 1.5], [1.46, 3.81, 1.74], [2.65, 2.66, 1.88], [3.23, 4.09, 1.72], [4.79, 4.28, 2.11]]
17:26:58.906 XYZ [[3.68, 4.09, 1.87], [3.36, 3.37, 1.6], [4.49, 5.01, 1.54], [2.58, 6.78, 1.65], [1.05, 5.82, 1.64], [4.09, 7.08, 1.55], [1.56, 3.81, 1.72], [2.67, 2.66, 1.86], [3.39, 4.06, 1.65], [4.84, 4.38, 2.14]]
17:26:58.989 XYZ [[3.7, 4.15, 1.88], [3.35, 3.4, 1.56], [4.46, 5.06, 1.5], [2.52, 6.63, 1.62], [1.02, 5.72, 1.68], [3.95, 7.14, 1.62], [1.82, 3.68, 1.68], [2.77, 2.71, 1.93], [3.52, 4.06, 1.61], [4.87, 4.47, 2.2]]
17:26:59.073 XYZ [[3.69, 4.21, 1.86], [3.35, 3.43, 1.57], [4.45, 5.1, 1.52], [2.52, 6.57, 1.59], [0.97, 5.67, 1.69], [3.81, 7.14, 1.68], [1.92, 3.58, 1.66], [2.86, 2.69, 1.97], [3.62, 4.1, 1.58], [4.87, 4.53, 2.25]]
17:26:59.156 XYZ [[3.68, 4.27, 1.86], [3.34, 3.52, 1.61], [4.41, 5.17, 1.54], [2.48, 6.39, 1.67], [0.88, 5.57, 1.69], [3.73, 7.15, 1.74], [2.01, 3.54, 1.66], [2.9, 2.72, 2.02], [3.66, 4.2, 1.56], [4.87, 4.61, 2.28]]
17:26:59.266 XYZ [[3.68, 4.3, 1.85], [3.3, 3.59, 1.59], [4.44, 5.24, 1.47], [2.46, 6.33, 1.7], [0.82, 5.52, 1.67], [3.71, 7.15, 1.7], [2.1, 3.45, 1.65], [2.9, 2.76, 1.99], [3.6, 4.19, 1.56], [4.86, 4.64, 2.3]]
17:26:59.350 XYZ [[3.65, 4.35, 1.82], [3.3, 3.59, 1.59], [4.44, 5.24, 1.47], [2.46, 6.33, 1.7], [0.76, 5.48, 1.63], [3.71, 7.15, 1.7], [2.1, 3.45, 1.65], [2.95, 2.77, 2.01], [3.6, 4.19, 1.56], [4.83, 4.68, 2.3]]
17:26:59.436 XYZ [[3.6, 4.43, 1.8], [3.22, 3.72, 1.61], [4.24, 5.31, 1.39], [2.49, 6.05, 1.62], [0.68, 5.35, 1.61], [3.54, 7.08, 1.73], [2.28, 3.32, 1.59], [3.02, 2.85, 2.03], [3.67, 4.3, 1.36], [4.75, 4.87, 2.28]]
