23:50:15.561 XYZ [[2.15, 2.5, 0.61], [2.12, 2.76, 0.37], [1.91, 3.12, 0.85], [2.16, 3.45, 0.71], [1.98, 3.68, 0.6], [2.09, 4.06, 0.86], [1.68, 2.64, 1.15], [1.64, 2.99, 0.71], [1.82, 3.34, 0.62], [1.66, 3.73, 0.48]]
23:50:15.645 XYZ [[2.14, 2.5, 0.6], [2.12, 2.76, 0.38], [1.91, 3.12, 0.85], [2.15, 3.44, 0.7], [1.99, 3.68, 0.6], [2.09, 4.06, 0.85], [1.69, 2.62, 1.15], [1.64, 3.01, 0.72], [1.82, 3.35, 0.62], [1.67, 3.74, 0.48]]
23:50:15.728 XYZ [[2.12, 2.5, 0.6], [2.12, 2.76, 0.39], [1.9, 3.1, 0.87], [2.14, 3.44, 0.67], [1.99, 3.68, 0.59], [2.08, 4.05, 0.85], [1.72, 2.6, 1.18], [1.62, 3.02, 0.71], [1.81, 3.34, 0.6], [1.66, 3.73, 0.5]]
23:50:15.811 XYZ [[2.12, 2.5, 0.6], [2.12, 2.76, 0.38], [1.89, 3.11, 0.89], [2.13, 3.44, 0.66], [1.98, 3.68, 0.59], [2.07, 4.05, 0.84], [1.7, 2.61, 1.18], [1.62, 3.02, 0.71], [1.8, 3.34, 0.6], [1.67, 3.73, 0.5]]
23:50:15.895 XYZ [[2.11, 2.5, 0.58], [2.11, 2.76, 0.38], [1.87, 3.13, 0.86], [2.16, 3.45, 0.68], [1.98, 3.68, 0.58], [2.07, 4.06, 0.83], [1.69, 2.6, 1.17], [1.61, 3.03, 0.71], [1.79, 3.34, 0.6], [1.67, 3.73, 0.52]]
23:50:15.980 XYZ [[2.11, 2.5, 0.57], [2.1, 2.76, 0.39], [1.8, 3.12, 0.89], [2.18, 3.46, 0.7], [1.98, 3.69, 0.59], [2.07, 4.05, 0.84], [1.68, 2.59, 1.16], [1.58, 3.03, 0.68], [1.79, 3.34, 0.61], [1.67, 3.73, 0.52]]
23:50:16.063 XYZ [[2.11, 2.5, 0.57], [2.09, 2.75, 0.37], [1.8, 3.12, 0.89], [2.16, 3.44, 0.7], [1.97, 3.69, 0.59], [2.07, 4.05, 0.86], [1.67, 2.58, 1.15], [1.58, 3.03, 0.68], [1.78, 3.34, 0.6], [1.68, 3.71, 0.53]]
23:50:16.147 XYZ [[2.1, 2.49, 0.56], [2.09, 2.76, 0.37], [1.78, 3.13, 0.86], [2.16, 3.44, 0.7], [1.97, 3.7, 0.58], [2.06, 4.05, 0.86], [1.66, 2.58, 1.15], [1.57, 3.02, 0.67], [1.77, 3.33, 0.6], [1.68, 3.72, 0.54]]
23:50:16.233 XYZ [[2.12, 2.5, 0.57], [2.09, 2.76, 0.37], [1.81, 3.13, 0.85], [2.15, 3.43, 0.69], [1.98, 3.7, 0.59], [2.06, 4.05, 0.87], [1.7, 2.58, 1.18], [1.56, 3.03, 0.67], [1.77, 3.33, 0.62], [1.68, 3.72, 0.55]]
23:50:16.316 XYZ [[2.12, 2.49, 0.56], [2.08, 2.77, 0.37], [1.84, 3.12, 0.86], [2.17, 3.45, 0.75], [1.98, 3.7, 0.59], [2.06, 4.06, 0.88], [1.7, 2.58, 1.18], [1.59, 3.02, 0.68], [1.77, 3.31, 0.64], [1.66, 3.72, 0.53]]
23:50:16.400 XYZ [[2.12, 2.49, 0.56], [2.08, 2.78, 0.37], [1.89, 3.13, 0.87], [2.16, 3.45, 0.75], [1.98, 3.71, 0.58], [2.06, 4.06, 0.88], [1.69, 2.58, 1.17], [1.59, 3.03, 0.68], [1.76, 3.31, 0.63], [1.67, 3.71, 0.52]]
23:50:16.483 XYZ [[2.11, 2.49, 0.56], [2.07, 2.78, 0.37], [1.89, 3.13, 0.87], [2.17, 3.46, 0.79], [1.98, 3.71, 0.58], [2.05, 4.06, 0.88], [1.69, 2.59, 1.17], [1.6, 3.03, 0.68], [1.76, 3.31, 0.64], [1.67, 3.71, 0.51]]
23:50:16.566 XYZ [[2.12, 2.48, 0.58], [2.08, 2.78, 0.37], [1.88, 3.11, 0.87], [2.17, 3.46, 0.78], [1.98, 3.71, 0.59], [2.06, 4.05, 0.88], [1.67, 2.57, 1.16], [1.6, 3.02, 0.66], [1.76, 3.31, 0.65], [1.67, 3.71, 0.51]]
23:50:16.650 XYZ [[2.12, 2.48, 0.58], [2.07, 2.78, 0.37], [1.87, 3.11, 0.88], [2.18, 3.47, 0.81], [1.98, 3.71, 0.6], [2.06, 4.06, 0.88], [1.66, 2.56, 1.16], [1.63, 3.01, 0.69], [1.76, 3.31, 0.66], [1.68, 3.71, 0.53]]
23:50:16.734 XYZ [[2.13, 2.49, 0.59], [2.07, 2.78, 0.37], [1.88, 3.11, 0.89], [2.2, 3.51, 0.85], [1.98, 3.71, 0.6], [2.08, 4.05, 0.91], [1.66, 2.57, 1.2], [1.63, 3.01, 0.71], [1.75, 3.3, 0.65], [1.69, 3.71, 0.52]]
23:50:16.817 XYZ [[2.13, 2.49, 0.59], [2.09, 2.78, 0.36], [1.86, 3.11, 0.89], [2.21, 3.51, 0.88], [1.98, 3.7, 0.61], [2.08, 4.06, 0.91], [1.66, 2.57, 1.2], [1.63, 3.01, 0.71], [1.75, 3.33, 0.65], [1.69, 3.71, 0.52]]
23:50:16.901 XYZ [[2.13, 2.49, 0.59], [2.09, 2.78, 0.36], [1.87, 3.12, 0.88], [2.22, 3.52, 0.9], [1.97, 3.71, 0.61], [2.08, 4.06, 0.91], [1.66, 2.54, 1.2], [1.63, 3.01, 0.71], [1.76, 3.33, 0.65], [1.7, 3.72, 0.54]]
23:50:16.984 XYZ [[2.13, 2.49, 0.59], [2.09, 2.78, 0.36], [1.9, 3.1, 0.88], [2.2, 3.53, 0.92], [1.97, 3.71, 0.61], [2.08, 4.07, 0.91], [1.66, 2.56, 1.19], [1.63, 3.0, 0.72], [1.75, 3.34, 0.63], [1.68, 3.72, 0.53]]
23:50:17.068 XYZ [[2.11, 2.48, 0.58], [2.06, 2.78, 0.37], [1.91, 3.11, 0.9], [2.2, 3.53, 0.91], [1.95, 3.69, 0.63], [2.07, 4.06, 0.91], [1.68, 2.54, 1.19], [1.64, 3.01, 0.72], [1.74, 3.33, 0.65], [1.67, 3.74, 0.53]]
23:50:17.151 XYZ [[2.11, 2.48, 0.58], [2.06, 2.78, 0.36], [1.91, 3.09, 0.89], [2.19, 3.54, 0.93], [1.94, 3.69, 0.62], [2.07, 4.05, 0.91], [1.69, 2.54, 1.18], [1.64, 3.0, 0.73], [1.75, 3.33, 0.64], [1.67, 3.74, 0.53]]
23:50:17.234 XYZ [[2.11, 2.48, 0.58], [2.07, 2.78, 0.36], [1.91, 3.11, 0.88], [2.17, 3.51, 0.91], [1.94, 3.69, 0.62], [2.07, 4.05, 0.9], [1.69, 2.55, 1.18], [1.62, 3.0, 0.74], [1.75, 3.33, 0.64], [1.67, 3.73, 0.51]]
23:50:17.318 XYZ [[2.11, 2.48, 0.57], [2.04, 2.79, 0.36], [1.9, 3.1, 0.86], [2.19, 3.5, 0.9], [1.94, 3.7, 0.61], [2.05, 4.04, 0.89], [1.69, 2.55, 1.17], [1.6, 3.01, 0.71], [1.74, 3.34, 0.61], [1.65, 3.72, 0.5]]
23:50:17.401 XYZ [[2.11, 2.48, 0.56], [2.04, 2.79, 0.36], [1.88, 3.09, 0.86], [2.15, 3.46, 0.85], [1.94, 3.69, 0.61], [2.06, 4.04, 0.88], [1.66, 2.56, 1.18], [1.6, 3.01, 0.72], [1.75, 3.33, 0.6], [1.65, 3.72, 0.52]]
23:50:17.519 XYZ [[2.11, 2.49, 0.56], [2.06, 2.77, 0.36], [1.87, 3.09, 0.84], [2.15, 3.44, 0.84], [1.95, 3.69, 0.6], [2.06, 4.03, 0.89], [1.65, 2.56, 1.18], [1.59, 2.99, 0.68], [1.73, 3.34, 0.58], [1.64, 3.72, 0.47]]
23:50:17.602 XYZ [[2.13, 2.5, 0.56], [2.06, 2.77, 0.36], [1.89, 3.08, 0.87], [2.13, 3.44, 0.83], [1.95, 3.68, 0.62], [2.06, 4.04, 0.89], [1.65, 2.58, 1.18], [1.59, 3.02, 0.68], [1.74, 3.34, 0.57], [1.64, 3.74, 0.49]]
23:50:17.686 XYZ [[2.13, 2.5, 0.56], [2.06, 2.78, 0.36], [1.89, 3.1, 0.83], [2.12, 3.43, 0.83], [1.95, 3.69, 0.61], [2.04, 4.04, 0.87], [1.65, 2.58, 1.17], [1.6, 3.02, 0.65], [1.74, 3.34, 0.59], [1.63, 3.75, 0.51]]
23:50:17.769 XYZ [[2.13, 2.5, 0.58], [2.07, 2.78, 0.35], [1.94, 3.1, 0.8], [2.15, 3.44, 0.83], [1.96, 3.69, 0.6], [2.05, 4.04, 0.87], [1.65, 2.59, 1.17], [1.62, 3.01, 0.65], [1.75, 3.34, 0.6], [1.65, 3.74, 0.54]]
23:50:17.853 XYZ [[2.13, 2.5, 0.59], [2.07, 2.77, 0.35], [1.92, 3.12, 0.81], [2.13, 3.44, 0.83], [1.96, 3.69, 0.6], [2.06, 4.04, 0.87], [1.65, 2.59, 1.17], [1.61, 3.0, 0.67], [1.76, 3.33, 0.6], [1.65, 3.74, 0.54]]
23:50:17.936 XYZ [[2.13, 2.5, 0.59], [2.09, 2.76, 0.36], [1.91, 3.12, 0.83], [2.12, 3.44, 0.82], [1.96, 3.69, 0.62], [2.08, 4.03, 0.87], [1.66, 2.59, 1.18], [1.62, 2.99, 0.68], [1.77, 3.33, 0.59], [1.65, 3.74, 0.54]]
23:50:18.021 XYZ [[2.13, 2.49, 0.59], [2.08, 2.76, 0.35], [1.9, 3.12, 0.85], [2.12, 3.43, 0.8], [1.95, 3.71, 0.61], [2.07, 4.03, 0.87], [1.67, 2.57, 1.2], [1.61, 3.0, 0.68], [1.76, 3.32, 0.59], [1.65, 3.75, 0.54]]
23:50:18.104 XYZ [[2.13, 2.5, 0.59], [2.07, 2.76, 0.35], [1.89, 3.12, 0.85], [2.13, 3.44, 0.79], [1.96, 3.71, 0.6], [2.06, 4.05, 0.88], [1.65, 2.57, 1.19], [1.62, 3.01, 0.67], [1.76, 3.32, 0.59], [1.64, 3.74, 0.51]]
23:50:18.188 XYZ [[2.12, 2.49, 0.59], [2.07, 2.75, 0.36], [1.9, 3.14, 0.8], [2.13, 3.43, 0.78], [1.98, 3.71, 0.59], [2.07, 4.05, 0.9], [1.67, 2.56, 1.19], [1.62, 3.02, 0.66], [1.75, 3.32, 0.6], [1.64, 3.74, 0.5]]
23:50:18.271 XYZ [[2.12, 2.5, 0.58], [2.07, 2.74, 0.35], [1.91, 3.14, 0.8], [2.12, 3.42, 0.76], [1.98, 3.7, 0.59], [2.08, 4.05, 0.89], [1.67, 2.56, 1.19], [1.62, 3.01, 0.65], [1.75, 3.33, 0.58], [1.64, 3.74, 0.52]]
23:50:18.354 XYZ [[2.12, 2.5, 0.58], [2.06, 2.74, 0.35], [1.89, 3.14, 0.8], [2.12, 3.43, 0.78], [1.99, 3.7, 0.6], [2.07, 4.05, 0.89], [1.68, 2.58, 1.2], [1.63, 3.0, 0.65], [1.74, 3.32, 0.58], [1.66, 3.74, 0.52]]
23:50:18.438 XYZ [[2.12, 2.5, 0.59], [2.06, 2.74, 0.34], [1.89, 3.12, 0.8], [2.13, 3.43, 0.78], [1.98, 3.7, 0.58], [2.07, 4.05, 0.89], [1.69, 2.58, 1.2], [1.64, 3.0, 0.64], [1.76, 3.32, 0.58], [1.67, 3.75, 0.53]]
23:50:18.521 XYZ [[2.11, 2.51, 0.58], [2.09, 2.75, 0.34], [1.87, 3.12, 0.82], [2.13, 3.42, 0.77], [1.98, 3.7, 0.57], [2.07, 4.04, 0.9], [1.68, 2.57, 1.21], [1.63, 3.0, 0.64], [1.76, 3.32, 0.57], [1.68, 3.75, 0.53]]
23:50:18.605 XYZ [[2.11, 2.5, 0.58], [2.09, 2.75, 0.35], [1.87, 3.11, 0.84], [2.11, 3.42, 0.76], [1.97, 3.69, 0.58], [2.06, 4.04, 0.91], [1.68, 2.57, 1.23], [1.62, 2.99, 0.66], [1.77, 3.33, 0.59], [1.68, 3.75, 0.52]]
23:50:18.688 XYZ [[2.1, 2.5, 0.58], [2.09, 2.74, 0.35], [1.87, 3.1, 0.83], [2.12, 3.43, 0.77], [1.95, 3.68, 0.6], [2.06, 4.04, 0.92], [1.68, 2.56, 1.22], [1.62, 2.99, 0.66], [1.76, 3.32, 0.59], [1.68, 3.74, 0.52]]
23:50:18.772 XYZ [[2.09, 2.5, 0.58], [2.08, 2.74, 0.35], [1.88, 3.1, 0.83], [2.11, 3.43, 0.76], [1.95, 3.68, 0.6], [2.04, 4.04, 0.91], [1.69, 2.55, 1.21], [1.61, 2.99, 0.65], [1.76, 3.32, 0.59], [1.68, 3.74, 0.52]]
23:50:18.855 XYZ [[2.1, 2.49, 0.58], [2.08, 2.74, 0.34], [1.85, 3.1, 0.8], [2.12, 3.43, 0.79], [1.94, 3.67, 0.61], [2.05, 4.05, 0.92], [1.68, 2.55, 1.21], [1.62, 2.99, 0.64], [1.75, 3.32, 0.61], [1.67, 3.73, 0.52]]
23:50:18.938 XYZ [[2.1, 2.49, 0.58], [2.11, 2.75, 0.35], [1.85, 3.1, 0.78], [2.12, 3.43, 0.79], [1.94, 3.67, 0.59], [2.05, 4.05, 0.92], [1.68, 2.55, 1.21], [1.62, 2.99, 0.67], [1.75, 3.32, 0.61], [1.66, 3.73, 0.51]]
23:50:19.022 XYZ [[2.09, 2.49, 0.59], [2.11, 2.75, 0.35], [1.85, 3.1, 0.78], [2.11, 3.43, 0.77], [1.95, 3.68, 0.61], [2.04, 4.04, 0.93], [1.69, 2.57, 1.2], [1.64, 2.98, 0.68], [1.75, 3.32, 0.62], [1.67, 3.74, 0.48]]
23:50:19.105 XYZ [[2.11, 2.49, 0.59], [2.11, 2.76, 0.37], [1.85, 3.1, 0.76], [2.12, 3.46, 0.82], [1.95, 3.67, 0.59], [2.04, 4.05, 0.94], [1.69, 2.57, 1.2], [1.64, 2.98, 0.7], [1.74, 3.32, 0.64], [1.67, 3.74, 0.48]]
23:50:19.189 XYZ [[2.11, 2.49, 0.59], [2.1, 2.77, 0.39], [1.87, 3.1, 0.79], [2.12, 3.45, 0.8], [1.95, 3.67, 0.6], [2.05, 4.04, 0.94], [1.7, 2.59, 1.21], [1.63, 2.98, 0.69], [1.76, 3.33, 0.63], [1.65, 3.74, 0.47]]
23:50:19.272 XYZ [[2.1, 2.49, 0.59], [2.09, 2.77, 0.41], [1.87, 3.1, 0.8], [2.12, 3.45, 0.79], [1.96, 3.68, 0.6], [2.04, 4.03, 0.93], [1.68, 2.58, 1.23], [1.62, 3.0, 0.69], [1.75, 3.33, 0.63], [1.65, 3.74, 0.48]]
23:50:19.359 XYZ [[2.12, 2.49, 0.61], [2.09, 2.78, 0.39], [1.87, 3.11, 0.81], [2.15, 3.47, 0.84], [1.96, 3.68, 0.62], [2.05, 4.04, 0.92], [1.66, 2.59, 1.24], [1.62, 3.01, 0.72], [1.76, 3.33, 0.63], [1.67, 3.74, 0.47]]
23:50:19.443 XYZ [[2.11, 2.49, 0.6], [2.1, 2.78, 0.4], [1.87, 3.12, 0.8], [2.16, 3.47, 0.84], [1.96, 3.68, 0.62], [2.05, 4.04, 0.92], [1.68, 2.6, 1.24], [1.62, 3.0, 0.71], [1.77, 3.33, 0.61], [1.68, 3.75, 0.48]]
23:50:19.526 XYZ [[2.11, 2.49, 0.59], [2.1, 2.77, 0.4], [1.87, 3.12, 0.8], [2.17, 3.47, 0.83], [1.97, 3.68, 0.63], [2.06, 4.05, 0.92], [1.67, 2.59, 1.24], [1.61, 3.01, 0.7], [1.76, 3.33, 0.61], [1.67, 3.74, 0.47]]
23:50:19.609 XYZ [[2.11, 2.49, 0.59], [2.08, 2.77, 0.4], [1.86, 3.14, 0.76], [2.17, 3.46, 0.81], [1.97, 3.69, 0.62], [2.06, 4.05, 0.92], [1.67, 2.6, 1.24], [1.6, 3.02, 0.7], [1.76, 3.33, 0.6], [1.67, 3.73, 0.49]]
23:50:19.693 XYZ [[2.09, 2.5, 0.59], [2.08, 2.77, 0.4], [1.86, 3.15, 0.75], [2.15, 3.45, 0.8], [1.96, 3.69, 0.63], [2.06, 4.05, 0.92], [1.67, 2.6, 1.25], [1.6, 3.02, 0.7], [1.76, 3.32, 0.6], [1.68, 3.73, 0.49]]
23:50:19.801 XYZ [[2.09, 2.5, 0.59], [2.08, 2.77, 0.4], [1.87, 3.14, 0.78], [2.16, 3.46, 0.81], [1.96, 3.7, 0.63], [2.06, 4.07, 0.92], [1.67, 2.59, 1.26], [1.6, 3.02, 0.7], [1.75, 3.32, 0.61], [1.68, 3.73, 0.49]]
23:50:19.885 XYZ [[2.09, 2.49, 0.58], [2.1, 2.76, 0.42], [1.88, 3.12, 0.79], [2.17, 3.46, 0.8], [1.96, 3.71, 0.64], [2.07, 4.07, 0.94], [1.68, 2.6, 1.26], [1.6, 3.02, 0.72], [1.75, 3.33, 0.6], [1.68, 3.73, 0.5]]
23:50:19.968 XYZ [[2.1, 2.5, 0.59], [2.1, 2.76, 0.42], [1.88, 3.12, 0.79], [2.17, 3.45, 0.79], [1.96, 3.71, 0.64], [2.07, 4.07, 0.94], [1.68, 2.6, 1.26], [1.6, 3.0, 0.7], [1.77, 3.31, 0.59], [1.68, 3.73, 0.5]]
23:50:20.052 XYZ [[2.1, 2.5, 0.59], [2.1, 2.77, 0.42], [1.89, 3.12, 0.84], [2.17, 3.45, 0.78], [1.97, 3.71, 0.65], [2.07, 4.06, 0.92], [1.71, 2.6, 1.24], [1.61, 3.01, 0.69], [1.78, 3.32, 0.61], [1.68, 3.71, 0.48]]
23:50:20.135 XYZ [[2.12, 2.51, 0.59], [2.1, 2.77, 0.42], [1.89, 3.13, 0.84], [2.17, 3.47, 0.83], [1.98, 3.71, 0.64], [2.08, 4.06, 0.92], [1.7, 2.6, 1.24], [1.61, 3.02, 0.69], [1.78, 3.32, 0.6], [1.69, 3.72, 0.47]]
23:50:20.220 XYZ [[2.11, 2.5, 0.58], [2.09, 2.79, 0.4], [1.89, 3.1, 0.85], [2.15, 3.48, 0.85], [2.01, 3.69, 0.6], [2.07, 4.06, 0.92], [1.69, 2.6, 1.22], [1.58, 3.0, 0.69], [1.76, 3.32, 0.61], [1.68, 3.73, 0.43]]
23:50:20.316 XYZ [[2.11, 2.5, 0.59], [2.09, 2.78, 0.4], [1.89, 3.11, 0.85], [2.14, 3.48, 0.85], [2.01, 3.7, 0.59], [2.08, 4.06, 0.93], [1.69, 2.59, 1.22], [1.57, 3.0, 0.68], [1.76, 3.32, 0.6], [1.68, 3.73, 0.43]]
23:50:20.400 XYZ [[2.11, 2.49, 0.59], [2.09, 2.78, 0.39], [1.88, 3.12, 0.89], [2.13, 3.46, 0.83], [1.99, 3.69, 0.58], [2.07, 4.06, 0.93], [1.71, 2.6, 1.21], [1.59, 3.01, 0.67], [1.76, 3.32, 0.6], [1.67, 3.72, 0.44]]
23:50:20.483 XYZ [[2.1, 2.5, 0.59], [2.08, 2.78, 0.39], [1.87, 3.12, 0.87], [2.16, 3.48, 0.83], [1.99, 3.69, 0.57], [2.07, 4.06, 0.93], [1.69, 2.59, 1.22], [1.57, 3.0, 0.69], [1.74, 3.31, 0.6], [1.68, 3.72, 0.45]]
23:50:20.567 XYZ [[2.1, 2.49, 0.59], [2.09, 2.77, 0.4], [1.87, 3.11, 0.87], [2.15, 3.47, 0.82], [1.99, 3.7, 0.57], [2.1, 4.06, 0.96], [1.68, 2.58, 1.24], [1.56, 2.99, 0.69], [1.74, 3.3, 0.62], [1.67, 3.72, 0.45]]
23:50:20.650 XYZ [[2.1, 2.49, 0.59], [2.09, 2.77, 0.4], [1.87, 3.11, 0.87], [2.13, 3.48, 0.85], [1.99, 3.7, 0.57], [2.1, 4.06, 0.96], [1.69, 2.58, 1.24], [1.58, 3.0, 0.71], [1.73, 3.3, 0.61], [1.67, 3.72, 0.45]]
23:50:20.739 XYZ [[2.11, 2.48, 0.61], [2.09, 2.76, 0.39], [1.83, 3.14, 0.85], [2.13, 3.48, 0.85], [1.99, 3.71, 0.57], [2.1, 4.07, 0.94], [1.7, 2.58, 1.25], [1.58, 2.99, 0.7], [1.73, 3.31, 0.61], [1.67, 3.73, 0.47]]
23:50:20.822 XYZ [[2.11, 2.48, 0.61], [2.09, 2.76, 0.39], [1.83, 3.14, 0.85], [2.13, 3.48, 0.85], [1.99, 3.71, 0.57], [2.1, 4.07, 0.94], [1.7, 2.58, 1.25], [1.58, 2.99, 0.7], [1.73, 3.31, 0.61], [1.67, 3.73, 0.47]]
23:50:20.906 XYZ [[2.12, 2.48, 0.61], [2.1, 2.76, 0.4], [1.83, 3.14, 0.86], [2.12, 3.5, 0.85], [1.99, 3.72, 0.6], [2.07, 4.07, 0.93], [1.69, 2.58, 1.23], [1.61, 3.0, 0.67], [1.77, 3.33, 0.6], [1.66, 3.74, 0.5]]
23:50:20.989 XYZ [[2.12, 2.49, 0.61], [2.1, 2.77, 0.4], [1.83, 3.13, 0.86], [2.12, 3.5, 0.86], [1.98, 3.72, 0.6], [2.06, 4.07, 0.92], [1.7, 2.58, 1.24], [1.61, 2.99, 0.68], [1.76, 3.33, 0.6], [1.66, 3.74, 0.51]]
23:50:21.093 XYZ [[2.13, 2.48, 0.59], [2.1, 2.77, 0.4], [1.83, 3.13, 0.83], [2.14, 3.51, 0.85], [1.97, 3.71, 0.61], [2.07, 4.06, 0.9], [1.69, 2.57, 1.22], [1.6, 2.97, 0.68], [1.78, 3.32, 0.59], [1.66, 3.73, 0.52]]
23:50:21.176 XYZ [[2.13, 2.48, 0.59], [2.1, 2.77, 0.41], [1.84, 3.13, 0.84], [2.15, 3.52, 0.87], [1.97, 3.71, 0.61], [2.07, 4.07, 0.9], [1.69, 2.57, 1.22], [1.59, 2.98, 0.68], [1.77, 3.32, 0.59], [1.65, 3.74, 0.51]]
23:50:21.260 XYZ [[2.14, 2.49, 0.59], [2.11, 2.78, 0.42], [1.83, 3.13, 0.84], [2.15, 3.52, 0.87], [1.97, 3.7, 0.61], [2.07, 4.06, 0.89], [1.68, 2.59, 1.22], [1.6, 3.0, 0.68], [1.77, 3.32, 0.59], [1.66, 3.74, 0.53]]
23:50:21.343 XYZ [[2.13, 2.48, 0.6], [2.11, 2.78, 0.41], [1.83, 3.13, 0.83], [2.15, 3.52, 0.87], [1.97, 3.69, 0.61], [2.07, 4.05, 0.9], [1.68, 2.59, 1.22], [1.58, 3.0, 0.69], [1.75, 3.32, 0.63], [1.66, 3.74, 0.53]]
23:50:21.426 XYZ [[2.13, 2.48, 0.6], [2.12, 2.77, 0.4], [1.87, 3.11, 0.82], [2.18, 3.52, 0.89], [1.97, 3.69, 0.61], [2.06, 4.04, 0.89], [1.66, 2.58, 1.24], [1.59, 3.0, 0.69], [1.75, 3.32, 0.63], [1.66, 3.75, 0.54]]
23:50:21.510 XYZ [[2.13, 2.48, 0.6], [2.11, 2.77, 0.4], [1.87, 3.11, 0.8], [2.22, 3.51, 0.9], [1.96, 3.69, 0.61], [2.06, 4.05, 0.89], [1.67, 2.59, 1.24], [1.58, 2.99, 0.7], [1.75, 3.32, 0.64], [1.65, 3.73, 0.56]]
23:50:21.593 XYZ [[2.13, 2.48, 0.59], [2.1, 2.76, 0.41], [1.88, 3.1, 0.8], [2.23, 3.52, 0.93], [1.96, 3.69, 0.61], [2.07, 4.04, 0.9], [1.67, 2.59, 1.23], [1.57, 3.0, 0.69], [1.75, 3.32, 0.64], [1.65, 3.73, 0.56]]
23:50:21.677 XYZ [[2.13, 2.48, 0.58], [2.1, 2.76, 0.41], [1.88, 3.1, 0.8], [2.22, 3.5, 0.93], [1.95, 3.7, 0.6], [2.07, 4.04, 0.9], [1.67, 2.59, 1.23], [1.58, 3.0, 0.71], [1.75, 3.32, 0.64], [1.65, 3.73, 0.56]]
23:50:21.760 XYZ [[2.13, 2.48, 0.58], [2.11, 2.76, 0.42], [1.89, 3.1, 0.82], [2.22, 3.5, 0.93], [1.95, 3.7, 0.6], [2.07, 4.05, 0.89], [1.71, 2.57, 1.23], [1.58, 3.0, 0.71], [1.76, 3.32, 0.64], [1.62, 3.74, 0.57]]
23:50:21.844 XYZ [[2.14, 2.49, 0.6], [2.11, 2.76, 0.42], [1.89, 3.1, 0.83], [2.21, 3.49, 0.93], [1.98, 3.7, 0.61], [2.06, 4.05, 0.89], [1.71, 2.57, 1.23], [1.6, 2.99, 0.7], [1.76, 3.32, 0.66], [1.62, 3.74, 0.57]]
23:50:21.927 XYZ [[2.14, 2.49, 0.59], [2.11, 2.77, 0.44], [1.89, 3.1, 0.83], [2.2, 3.49, 0.92], [2.0, 3.7, 0.63], [2.05, 4.04, 0.88], [1.72, 2.57, 1.22], [1.6, 3.0, 0.71], [1.75, 3.32, 0.68], [1.64, 3.74, 0.59]]
23:50:22.042 XYZ [[2.13, 2.5, 0.6], [2.1, 2.77, 0.45], [1.89, 3.1, 0.84], [2.17, 3.47, 0.9], [1.98, 3.7, 0.64], [2.06, 4.05, 0.88], [1.7, 2.56, 1.22], [1.59, 3.0, 0.71], [1.75, 3.33, 0.66], [1.63, 3.75, 0.58]]
23:50:22.126 XYZ [[2.12, 2.49, 0.6], [2.08, 2.77, 0.44], [1.91, 3.11, 0.86], [2.16, 3.45, 0.88], [1.98, 3.7, 0.65], [2.05, 4.05, 0.88], [1.71, 2.55, 1.22], [1.6, 3.01, 0.71], [1.76, 3.32, 0.65], [1.63, 3.75, 0.58]]
23:50:22.209 XYZ [[2.12, 2.49, 0.6], [2.08, 2.77, 0.44], [1.91, 3.11, 0.86], [2.16, 3.45, 0.88], [1.98, 3.7, 0.65], [2.05, 4.04, 0.87], [1.7, 2.55, 1.23], [1.6, 3.01, 0.7], [1.76, 3.32, 0.65], [1.62, 3.74, 0.58]]
23:50:22.293 XYZ [[2.12, 2.49, 0.6], [2.09, 2.77, 0.43], [1.91, 3.1, 0.87], [2.14, 3.43, 0.84], [1.99, 3.7, 0.63], [2.07, 4.04, 0.87], [1.7, 2.55, 1.23], [1.59, 3.0, 0.71], [1.75, 3.32, 0.67], [1.64, 3.76, 0.59]]
23:50:22.376 XYZ [[2.12, 2.48, 0.6], [2.08, 2.77, 0.43], [1.89, 3.13, 0.87], [2.14, 3.43, 0.85], [1.99, 3.71, 0.63], [2.06, 4.04, 0.88], [1.68, 2.55, 1.23], [1.6, 3.0, 0.69], [1.74, 3.31, 0.68], [1.64, 3.75, 0.57]]
23:50:22.460 XYZ [[2.12, 2.48, 0.6], [2.08, 2.77, 0.43], [1.89, 3.13, 0.87], [2.13, 3.42, 0.83], [1.99, 3.71, 0.63], [2.06, 4.04, 0.88], [1.68, 2.55, 1.23], [1.6, 3.0, 0.69], [1.74, 3.31, 0.67], [1.64, 3.75, 0.57]]
23:50:22.551 XYZ [[2.12, 2.5, 0.59], [2.1, 2.76, 0.42], [1.89, 3.11, 0.87], [2.13, 3.41, 0.81], [1.99, 3.71, 0.63], [2.03, 4.03, 0.87], [1.68, 2.56, 1.26], [1.6, 3.03, 0.71], [1.74, 3.31, 0.65], [1.63, 3.75, 0.56]]
23:50:22.635 XYZ [[2.12, 2.5, 0.6], [2.1, 2.76, 0.42], [1.89, 3.1, 0.85], [2.15, 3.41, 0.84], [2.0, 3.71, 0.63], [2.04, 4.04, 0.87], [1.68, 2.56, 1.26], [1.6, 3.02, 0.71], [1.74, 3.31, 0.64], [1.67, 3.74, 0.54]]
