01:15:20.839 XYZ [[0.77, 4.84, 1.25], [2.73, 6.34, 1.78], [2.08, 1.68, 2.02], [2.5, 5.62, 1.8], [1.14, 3.96, 1.48], [2.46, 4.95, 1.98], [0.79, 1.43, 1.81], [1.07, 2.27, 1.59], [1.53, 2.74, 1.74], [5.6, 3.76, 1.44]]
01:15:20.922 XYZ [[0.83, 4.87, 1.25], [3.0, 6.27, 1.85], [1.93, 1.75, 1.99], [2.53, 5.73, 1.82], [1.23, 4.05, 1.51], [2.62, 4.94, 1.98], [0.65, 1.62, 1.72], [1.13, 2.3, 1.62], [1.63, 2.77, 1.73], [4.37, 3.63, 1.47]]
01:15:21.006 XYZ [[0.83, 4.87, 1.25], [3.0, 6.27, 1.85], [1.93, 1.75, 1.99], [2.53, 5.73, 1.82], [1.23, 4.05, 1.51], [2.62, 4.94, 1.98], [0.65, 1.62, 1.72], [1.13, 2.3, 1.62], [1.63, 2.77, 1.73], [4.37, 3.63, 1.47]]
01:15:21.089 XYZ [[0.86, 4.88, 1.27], [3.07, 6.25, 1.85], [1.9, 1.78, 1.96], [2.55, 5.75, 1.81], [1.24, 4.07, 1.52], [2.66, 4.93, 1.95], [0.62, 1.66, 1.74], [1.13, 2.3, 1.63], [1.63, 2.78, 1.74], [4.15, 3.6, 1.38]]
01:15:21.172 XYZ [[0.93, 4.95, 1.28], [3.2, 6.2, 1.86], [1.86, 1.83, 1.94], [2.63, 5.76, 1.76], [1.31, 4.12, 1.49], [2.74, 4.92, 1.95], [0.55, 1.78, 1.72], [1.2, 2.34, 1.66], [1.67, 2.87, 1.75], [3.97, 3.56, 1.32]]
01:15:21.256 XYZ [[0.93, 4.95, 1.28], [3.2, 6.2, 1.86], [1.86, 1.83, 1.94], [2.63, 5.76, 1.76], [1.31, 4.12, 1.49], [2.74, 4.92, 1.95], [0.55, 1.78, 1.72], [1.2, 2.34, 1.66], [1.67, 2.87, 1.75], [3.97, 3.56, 1.32]]
01:15:21.339 XYZ [[1.0, 5.01, 1.27], [3.2, 6.2, 1.86], [1.86, 1.83, 1.94], [2.63, 5.76, 1.76], [1.31, 4.12, 1.49], [2.74, 4.92, 1.95], [0.55, 1.78, 1.72], [1.2, 2.34, 1.66], [1.67, 2.87, 1.75], [3.97, 3.56, 1.32]]
01:15:21.471 XYZ [[1.25, 5.11, 1.26], [3.56, 5.85, 1.91], [1.64, 2.06, 1.8], [2.84, 5.67, 1.79], [1.41, 4.33, 1.55], [3.17, 4.65, 1.89], [0.55, 2.15, 1.67], [1.46, 2.36, 1.72], [1.74, 3.12, 1.8], [3.71, 3.2, 1.19]]
01:15:21.556 XYZ [[1.34, 5.1, 1.28], [3.62, 5.71, 1.94], [1.53, 2.14, 1.79], [2.9, 5.6, 1.77], [1.44, 4.37, 1.54], [3.28, 4.56, 1.86], [0.59, 2.21, 1.62], [1.56, 2.37, 1.74], [1.74, 3.18, 1.79], [3.65, 3.1, 1.2]]
01:15:21.640 XYZ [[1.38, 5.08, 1.28], [3.7, 5.59, 1.93], [1.47, 2.17, 1.76], [2.95, 5.51, 1.78], [1.46, 4.4, 1.53], [3.37, 4.46, 1.86], [0.57, 2.23, 1.64], [1.6, 2.38, 1.76], [1.76, 3.27, 1.76], [3.59, 2.99, 1.19]]
01:15:21.723 XYZ [[1.44, 5.08, 1.29], [3.76, 5.52, 1.92], [1.37, 2.2, 1.74], [2.97, 5.47, 1.79], [1.45, 4.42, 1.54], [3.43, 4.41, 1.88], [0.59, 2.3, 1.65], [1.71, 2.41, 1.75], [1.81, 3.36, 1.74], [3.54, 2.84, 1.18]]
01:15:21.806 XYZ [[1.51, 5.1, 1.31], [3.82, 5.39, 1.91], [1.3, 2.26, 1.71], [2.97, 5.41, 1.81], [1.5, 4.45, 1.51], [3.5, 4.31, 1.89], [0.64, 2.35, 1.57], [1.81, 2.42, 1.74], [1.83, 3.45, 1.7], [3.52, 2.77, 1.2]]
01:15:21.890 XYZ [[1.54, 5.12, 1.31], [3.87, 5.27, 1.91], [1.27, 2.27, 1.7], [3.02, 5.35, 1.85], [1.54, 4.48, 1.54], [3.57, 4.2, 1.89], [0.66, 2.4, 1.6], [1.91, 2.47, 1.77], [1.85, 3.55, 1.68], [3.49, 2.65, 1.23]]
01:15:21.973 XYZ [[1.58, 5.15, 1.3], [3.9, 5.22, 1.91], [1.18, 2.26, 1.71], [3.06, 5.33, 1.87], [1.59, 4.49, 1.57], [3.6, 4.15, 1.87], [0.66, 2.45, 1.61], [1.96, 2.5, 1.78], [1.86, 3.58, 1.69], [3.48, 2.55, 1.23]]
01:15:22.057 XYZ [[1.67, 5.21, 1.28], [3.91, 5.13, 1.9], [1.16, 2.26, 1.72], [3.13, 5.26, 1.87], [1.68, 4.51, 1.6], [3.67, 4.06, 1.8], [0.65, 2.58, 1.58], [2.09, 2.53, 1.76], [1.89, 3.67, 1.73], [3.46, 2.49, 1.22]]
01:15:22.140 XYZ [[1.72, 5.24, 1.27], [3.94, 5.03, 1.84], [1.09, 2.27, 1.67], [3.19, 5.16, 1.86], [1.73, 4.5, 1.58], [3.73, 3.92, 1.76], [0.66, 2.61, 1.58], [2.21, 2.57, 1.71], [1.9, 3.71, 1.73], [3.42, 2.39, 1.2]]
01:15:22.224 XYZ [[1.8, 5.27, 1.32], [3.94, 4.98, 1.83], [1.09, 2.27, 1.65], [3.23, 5.11, 1.84], [1.82, 4.5, 1.62], [3.76, 3.86, 1.75], [0.73, 2.66, 1.59], [2.26, 2.59, 1.71], [1.91, 3.77, 1.75], [3.37, 2.29, 1.19]]
01:15:22.308 XYZ [[1.86, 5.29, 1.37], [3.97, 4.84, 1.82], [1.09, 2.27, 1.65], [3.29, 5.01, 1.82], [1.89, 4.49, 1.63], [3.83, 3.73, 1.75], [0.77, 2.69, 1.58], [2.35, 2.67, 1.7], [1.9, 3.82, 1.69], [3.33, 2.22, 1.2]]
01:15:22.392 XYZ [[1.9, 5.29, 1.38], [3.97, 4.84, 1.82], [1.01, 2.26, 1.6], [3.34, 4.98, 1.82], [1.92, 4.49, 1.63], [3.85, 3.66, 1.76], [0.79, 2.72, 1.58], [2.38, 2.71, 1.68], [1.91, 3.85, 1.63], [3.23, 2.12, 1.2]]
01:15:22.475 XYZ [[1.94, 5.28, 1.4], [3.97, 4.84, 1.82], [1.03, 2.25, 1.61], [3.35, 4.92, 1.83], [1.96, 4.49, 1.62], [3.86, 3.6, 1.77], [0.81, 2.74, 1.59], [2.43, 2.75, 1.66], [1.91, 3.86, 1.6], [3.23, 2.12, 1.2]]
01:15:22.562 XYZ [[2.01, 5.28, 1.43], [3.97, 4.84, 1.82], [1.07, 2.24, 1.62], [3.41, 4.83, 1.81], [2.06, 4.47, 1.54], [3.93, 3.42, 1.79], [0.75, 2.82, 1.52], [2.5, 2.83, 1.61], [1.9, 3.9, 1.58], [3.15, 2.02, 1.15]]
01:15:22.645 XYZ [[2.16, 5.29, 1.45], [4.04, 4.49, 1.8], [1.09, 2.25, 1.63], [3.51, 4.67, 1.81], [2.16, 4.5, 1.52], [3.93, 3.42, 1.79], [0.81, 2.91, 1.51], [2.65, 2.92, 1.61], [1.9, 3.92, 1.56], [3.08, 1.95, 1.15]]
01:15:22.729 XYZ [[2.22, 5.31, 1.46], [4.21, 4.21, 1.77], [1.12, 2.27, 1.64], [3.56, 4.61, 1.81], [2.22, 4.5, 1.52], [3.96, 3.06, 1.85], [0.85, 2.95, 1.51], [2.67, 2.97, 1.62], [1.9, 3.93, 1.56], [3.01, 1.91, 1.18]]
01:15:22.812 XYZ [[2.31, 5.36, 1.51], [4.21, 4.21, 1.77], [1.13, 2.32, 1.65], [3.62, 4.48, 1.8], [2.32, 4.54, 1.51], [3.94, 2.99, 1.85], [0.89, 3.03, 1.53], [2.73, 3.07, 1.63], [1.87, 3.96, 1.54], [2.94, 1.87, 1.21]]
01:15:22.896 XYZ [[2.35, 5.38, 1.55], [4.25, 4.02, 1.79], [1.13, 2.34, 1.64], [3.64, 4.38, 1.79], [2.39, 4.6, 1.53], [3.91, 2.87, 1.87], [1.01, 3.13, 1.53], [2.77, 3.14, 1.6], [1.87, 3.96, 1.5], [2.91, 1.83, 1.24]]
01:15:22.979 XYZ [[2.42, 5.41, 1.56], [4.25, 4.02, 1.79], [1.12, 2.37, 1.67], [3.67, 4.34, 1.79], [2.45, 4.63, 1.54], [3.88, 2.79, 1.86], [1.02, 3.18, 1.52], [2.78, 3.19, 1.6], [1.87, 4.0, 1.53], [2.86, 1.75, 1.26]]
01:15:23.062 XYZ [[2.51, 5.46, 1.56], [4.31, 3.86, 1.67], [1.07, 2.39, 1.68], [3.7, 4.21, 1.81], [2.53, 4.69, 1.54], [3.88, 2.75, 1.86], [1.11, 3.2, 1.54], [2.83, 3.29, 1.63], [1.9, 4.0, 1.55], [2.8, 1.72, 1.26]]
01:15:23.146 XYZ [[2.54, 5.45, 1.56], [4.36, 3.73, 1.62], [1.04, 2.41, 1.66], [3.76, 4.13, 1.87], [2.58, 4.74, 1.54], [3.86, 2.68, 1.88], [1.22, 3.27, 1.52], [2.84, 3.4, 1.67], [1.9, 4.04, 1.59], [2.78, 1.69, 1.27]]
01:15:23.229 XYZ [[2.57, 5.5, 1.62], [4.42, 3.64, 1.58], [1.03, 2.4, 1.73], [3.79, 4.11, 1.92], [2.6, 4.77, 1.54], [3.84, 2.59, 1.85], [1.28, 3.28, 1.53], [2.86, 3.44, 1.67], [1.9, 4.06, 1.59], [2.71, 1.67, 1.29]]
01:15:23.313 XYZ [[2.61, 5.52, 1.67], [4.43, 3.58, 1.58], [0.97, 2.39, 1.75], [3.84, 4.03, 1.92], [2.64, 4.8, 1.58], [3.82, 2.54, 1.83], [1.34, 3.32, 1.48], [2.88, 3.51, 1.65], [1.94, 4.06, 1.59], [2.61, 1.61, 1.31]]
01:15:23.396 XYZ [[2.63, 5.53, 1.67], [4.45, 3.48, 1.58], [0.96, 2.39, 1.76], [3.87, 3.97, 1.94], [2.67, 4.84, 1.61], [3.79, 2.44, 1.84], [1.33, 3.38, 1.46], [2.89, 3.57, 1.67], [1.98, 4.07, 1.59], [2.56, 1.57, 1.31]]
01:15:23.480 XYZ [[2.67, 5.56, 1.71], [4.49, 3.31, 1.57], [0.91, 2.33, 1.77], [3.9, 3.91, 1.93], [2.69, 4.84, 1.65], [3.77, 2.4, 1.84], [1.28, 3.44, 1.46], [2.9, 3.58, 1.68], [1.99, 4.05, 1.58], [2.48, 1.5, 1.34]]
01:15:23.604 XYZ [[2.74, 5.6, 1.73], [4.44, 3.18, 1.56], [0.89, 2.26, 1.73], [3.93, 3.75, 1.93], [2.72, 4.84, 1.72], [3.64, 2.29, 1.8], [1.25, 3.63, 1.51], [2.89, 3.65, 1.67], [2.01, 4.08, 1.54], [2.4, 1.47, 1.37]]
01:15:23.688 XYZ [[2.76, 5.61, 1.73], [4.41, 3.1, 1.56], [0.87, 2.21, 1.71], [3.89, 3.63, 1.93], [2.76, 4.82, 1.75], [3.53, 2.23, 1.8], [1.22, 3.7, 1.56], [2.89, 3.68, 1.67], [2.03, 4.07, 1.53], [2.35, 1.44, 1.44]]
01:15:23.771 XYZ [[2.79, 5.61, 1.75], [4.43, 3.05, 1.54], [0.89, 2.14, 1.7], [3.85, 3.6, 1.9], [2.78, 4.8, 1.78], [3.5, 2.19, 1.81], [1.29, 3.81, 1.58], [2.87, 3.72, 1.64], [2.03, 4.07, 1.54], [2.3, 1.42, 1.44]]
01:15:23.855 XYZ [[2.8, 5.62, 1.76], [4.45, 2.96, 1.52], [0.91, 2.11, 1.68], [3.82, 3.49, 1.89], [2.84, 4.76, 1.81], [3.41, 2.11, 1.81], [1.33, 3.86, 1.59], [2.87, 3.75, 1.61], [2.04, 4.06, 1.54], [2.21, 1.42, 1.47]]
01:15:23.939 XYZ [[2.79, 5.64, 1.76], [4.43, 2.86, 1.49], [0.91, 2.07, 1.67], [3.73, 3.42, 1.88], [2.93, 4.7, 1.81], [3.29, 2.05, 1.81], [1.45, 4.01, 1.55], [3.0, 3.76, 1.57], [2.04, 4.08, 1.54], [2.11, 1.41, 1.49]]
01:15:24.022 XYZ [[2.74, 5.6, 1.77], [4.42, 2.8, 1.47], [0.93, 2.06, 1.67], [3.7, 3.39, 1.85], [2.96, 4.68, 1.82], [3.26, 1.99, 1.82], [1.45, 4.07, 1.57], [3.04, 3.77, 1.57], [2.04, 4.08, 1.54], [2.0, 1.45, 1.55]]
01:15:24.114 XYZ [[2.73, 5.58, 1.78], [4.35, 2.69, 1.45], [1.01, 2.04, 1.63], [3.67, 3.33, 1.88], [3.01, 4.65, 1.82], [3.18, 1.92, 1.83], [1.46, 4.1, 1.54], [3.02, 3.75, 1.53], [2.05, 4.08, 1.52], [1.88, 1.45, 1.61]]
01:15:24.197 XYZ [[2.73, 5.58, 1.81], [4.36, 2.58, 1.44], [1.03, 2.03, 1.61], [3.63, 3.28, 1.89], [3.07, 4.57, 1.86], [3.1, 1.88, 1.85], [1.38, 4.23, 1.45], [3.03, 3.74, 1.52], [2.09, 4.1, 1.51], [1.85, 1.46, 1.59]]
01:15:24.281 XYZ [[2.71, 5.52, 1.83], [4.34, 2.41, 1.4], [1.08, 2.05, 1.64], [3.62, 3.27, 1.88], [3.09, 4.55, 1.85], [3.05, 1.89, 1.73], [1.38, 4.23, 1.45], [3.04, 3.74, 1.52], [2.1, 4.1, 1.5], [1.72, 1.49, 1.63]]
01:15:24.364 XYZ [[2.71, 5.52, 1.83], [4.34, 2.41, 1.4], [1.08, 2.05, 1.64], [3.62, 3.25, 1.86], [3.1, 4.52, 1.85], [3.05, 1.89, 1.73], [1.38, 4.23, 1.45], [3.06, 3.73, 1.53], [2.14, 4.09, 1.49], [1.66, 1.49, 1.66]]
01:15:24.448 XYZ [[2.71, 5.41, 1.81], [4.32, 2.23, 1.41], [1.08, 2.2, 1.64], [3.58, 3.18, 1.83], [3.17, 4.44, 1.83], [2.96, 1.84, 1.64], [1.38, 4.23, 1.45], [3.09, 3.68, 1.54], [2.18, 4.12, 1.46], [1.53, 1.5, 1.66]]
01:15:24.531 XYZ [[2.71, 5.33, 1.81], [4.27, 2.14, 1.44], [1.13, 2.36, 1.6], [3.56, 3.14, 1.83], [3.2, 4.42, 1.83], [2.87, 1.85, 1.57], [1.36, 4.48, 1.38], [3.1, 3.67, 1.55], [2.24, 4.15, 1.45], [1.37, 1.5, 1.63]]
01:15:24.615 XYZ [[2.71, 5.33, 1.81], [4.25, 2.07, 1.46], [1.16, 2.5, 1.58], [3.53, 3.1, 1.84], [3.26, 4.37, 1.84], [2.82, 1.86, 1.54], [1.38, 4.53, 1.36], [3.14, 3.65, 1.54], [2.33, 4.23, 1.47], [1.2, 1.5, 1.62]]
01:15:24.698 XYZ [[2.71, 5.33, 1.81], [4.25, 2.07, 1.46], [1.16, 2.5, 1.58], [3.5, 3.05, 1.82], [3.29, 4.34, 1.84], [2.78, 1.85, 1.52], [1.35, 4.57, 1.33], [3.14, 3.64, 1.53], [2.39, 4.26, 1.51], [1.2, 1.5, 1.62]]
01:15:24.795 XYZ [[2.79, 5.2, 1.79], [4.15, 1.9, 1.58], [1.19, 2.76, 1.6], [3.39, 2.95, 1.74], [3.37, 4.28, 1.83], [2.68, 1.76, 1.53], [1.33, 4.58, 1.29], [3.12, 3.63, 1.57], [2.49, 4.31, 1.53], [0.99, 1.52, 1.59]]
01:15:24.878 XYZ [[2.84, 5.2, 1.78], [4.09, 1.85, 1.59], [1.24, 2.85, 1.6], [3.34, 2.9, 1.76], [3.37, 4.28, 1.83], [2.6, 1.75, 1.5], [1.34, 4.62, 1.27], [3.12, 3.63, 1.61], [2.54, 4.38, 1.55], [1.43, 2.13, 1.67]]
01:15:24.962 XYZ [[2.84, 5.19, 1.78], [3.97, 1.77, 1.57], [1.14, 3.17, 1.63], [3.26, 2.82, 1.72], [3.56, 4.13, 1.82], [2.46, 1.76, 1.47], [1.34, 4.68, 1.22], [3.16, 3.58, 1.68], [2.6, 4.4, 1.56], [1.46, 2.22, 1.7]]
01:15:25.045 XYZ [[2.86, 5.18, 1.76], [3.85, 1.71, 1.58], [1.12, 3.26, 1.61], [3.22, 2.78, 1.73], [3.61, 4.1, 1.8], [2.36, 1.79, 1.47], [1.35, 4.7, 1.2], [3.16, 3.55, 1.73], [2.6, 4.42, 1.55], [1.52, 2.39, 1.67]]
01:15:25.129 XYZ [[2.88, 5.16, 1.78], [3.79, 1.68, 1.58], [1.17, 3.41, 1.58], [3.13, 2.67, 1.75], [3.68, 4.03, 1.8], [2.33, 1.79, 1.47], [1.36, 4.7, 1.19], [3.15, 3.53, 1.73], [2.63, 4.45, 1.54], [1.54, 2.53, 1.63]]
01:15:25.212 XYZ [[2.91, 5.12, 1.76], [3.68, 1.64, 1.59], [1.08, 3.62, 1.61], [3.08, 2.6, 1.7], [3.77, 3.94, 1.8], [2.25, 1.81, 1.46], [1.4, 4.71, 1.17], [3.15, 3.48, 1.73], [2.67, 4.45, 1.58], [1.54, 2.58, 1.62]]
01:15:25.295 XYZ [[2.95, 5.11, 1.77], [3.56, 1.59, 1.61], [1.06, 3.72, 1.61], [3.01, 2.55, 1.66], [3.82, 3.85, 1.77], [2.17, 1.8, 1.49], [1.41, 4.74, 1.17], [3.17, 3.43, 1.74], [2.68, 4.44, 1.6], [1.55, 2.68, 1.61]]
01:15:25.385 XYZ [[3.0, 5.06, 1.76], [3.42, 1.51, 1.64], [1.08, 3.9, 1.59], [2.97, 2.52, 1.64], [3.83, 3.82, 1.74], [2.08, 1.83, 1.48], [1.41, 4.77, 1.2], [3.18, 3.39, 1.72], [2.72, 4.42, 1.63], [1.56, 2.8, 1.61]]
01:15:25.468 XYZ [[3.0, 5.06, 1.76], [3.34, 1.46, 1.66], [1.08, 4.04, 1.55], [2.88, 2.5, 1.62], [3.91, 3.75, 1.73], [2.05, 1.85, 1.49], [1.49, 4.79, 1.18], [3.19, 3.32, 1.71], [2.71, 4.4, 1.67], [1.56, 2.84, 1.63]]
01:15:25.552 XYZ [[3.0, 5.06, 1.76], [3.19, 1.38, 1.72], [1.02, 4.12, 1.52], [2.81, 2.49, 1.64], [3.98, 3.68, 1.69], [1.97, 1.88, 1.49], [1.47, 4.83, 1.18], [3.21, 3.24, 1.69], [2.69, 4.39, 1.69], [1.54, 2.98, 1.62]]
01:15:25.649 XYZ [[3.0, 5.06, 1.76], [3.13, 1.36, 1.73], [0.93, 4.3, 1.43], [2.79, 2.49, 1.65], [4.04, 3.62, 1.7], [1.93, 1.91, 1.49], [1.49, 4.85, 1.18], [3.2, 3.19, 1.68], [2.69, 4.39, 1.69], [1.51, 3.11, 1.61]]
01:15:25.737 XYZ [[3.28, 4.87, 1.7], [3.0, 1.32, 1.76], [0.94, 4.42, 1.45], [2.62, 2.48, 1.61], [4.18, 3.45, 1.74], [1.86, 1.95, 1.51], [1.47, 4.89, 1.18], [3.25, 3.06, 1.67], [2.75, 4.3, 1.72], [1.46, 3.24, 1.62]]
01:15:25.870 XYZ [[3.36, 4.81, 1.68], [2.77, 1.21, 1.84], [0.89, 4.56, 1.49], [2.59, 2.5, 1.57], [4.26, 3.46, 1.62], [1.83, 1.96, 1.57], [1.48, 5.03, 1.07], [3.29, 2.99, 1.69], [2.82, 4.2, 1.76], [1.46, 3.24, 1.62]]
01:15:25.954 XYZ [[3.43, 4.76, 1.66], [2.71, 1.21, 1.85], [0.82, 4.6, 1.51], [2.51, 2.52, 1.59], [4.28, 3.44, 1.57], [1.76, 1.99, 1.6], [1.48, 5.12, 1.08], [3.3, 2.92, 1.73], [2.84, 4.13, 1.8], [1.39, 3.56, 1.55]]
01:15:26.038 XYZ [[3.48, 4.74, 1.66], [2.6, 1.19, 1.86], [0.81, 4.64, 1.47], [2.47, 2.52, 1.59], [4.35, 3.38, 1.55], [1.71, 2.01, 1.68], [1.53, 5.15, 1.09], [3.27, 2.8, 1.7], [2.9, 4.05, 1.82], [1.37, 3.65, 1.52]]
01:15:26.121 XYZ [[3.53, 4.72, 1.66], [2.56, 1.18, 1.84], [0.78, 4.76, 1.44], [2.36, 2.52, 1.6], [4.37, 3.35, 1.55], [1.66, 2.03, 1.7], [1.53, 5.19, 1.13], [3.26, 2.75, 1.68], [2.91, 4.02, 1.82], [1.34, 3.83, 1.53]]
01:15:26.205 XYZ [[3.6, 4.66, 1.65], [2.44, 1.15, 1.83], [0.78, 4.76, 1.36], [2.25, 2.53, 1.61], [4.41, 3.34, 1.58], [1.59, 2.07, 1.74], [1.54, 5.26, 1.16], [3.23, 2.66, 1.64], [2.98, 3.96, 1.81], [1.33, 3.93, 1.52]]
01:15:26.288 XYZ [[3.64, 4.64, 1.65], [2.32, 1.09, 1.85], [0.81, 4.73, 1.35], [2.19, 2.58, 1.66], [4.36, 3.24, 1.58], [1.55, 2.12, 1.76], [1.52, 5.33, 1.18], [3.24, 2.57, 1.64], [3.03, 3.95, 1.81], [1.3, 4.15, 1.53]]
01:15:26.371 XYZ [[3.7, 4.6, 1.67], [2.26, 1.1, 1.9], [0.86, 4.73, 1.36], [2.15, 2.6, 1.67], [4.34, 3.21, 1.62], [1.52, 2.19, 1.78], [1.53, 5.37, 1.17], [3.26, 2.54, 1.66], [3.11, 3.88, 1.83], [1.29, 4.38, 1.51]]
01:15:26.455 XYZ [[3.72, 4.56, 1.66], [2.22, 1.1, 1.92], [0.88, 4.73, 1.36], [2.09, 2.63, 1.69], [4.3, 3.14, 1.64], [1.5, 2.22, 1.77], [1.55, 5.47, 1.18], [3.24, 2.43, 1.7], [3.15, 3.85, 1.84], [1.29, 4.49, 1.5]]
01:15:26.539 XYZ [[3.77, 4.48, 1.66], [2.11, 1.13, 1.91], [0.93, 4.78, 1.32], [2.05, 2.64, 1.79], [4.25, 3.09, 1.65], [1.47, 2.29, 1.76], [1.48, 5.53, 1.32], [3.22, 2.35, 1.64], [3.2, 3.81, 1.86], [1.28, 4.74, 1.49]]
01:15:26.622 XYZ [[3.82, 4.41, 1.65], [1.97, 1.17, 1.87], [1.04, 4.81, 1.33], [2.03, 2.65, 1.8], [4.17, 3.07, 1.67], [1.47, 2.33, 1.74], [1.47, 5.55, 1.3], [3.19, 2.32, 1.63], [3.24, 3.76, 1.87], [1.3, 4.99, 1.47]]
01:15:26.706 XYZ [[3.89, 4.35, 1.66], [1.9, 1.17, 1.88], [1.12, 4.82, 1.33], [1.98, 2.73, 1.78], [4.1, 3.01, 1.64], [1.45, 2.41, 1.76], [1.43, 5.58, 1.37], [3.16, 2.25, 1.61], [3.26, 3.73, 1.85], [1.31, 5.13, 1.44]]
01:15:26.789 XYZ [[3.91, 4.33, 1.66], [1.78, 1.23, 1.85], [1.19, 4.82, 1.3], [1.92, 2.77, 1.76], [4.01, 2.94, 1.63], [1.43, 2.51, 1.78], [1.41, 5.64, 1.41], [3.16, 2.2, 1.63], [3.27, 3.72, 1.84], [1.51, 4.27, 1.54]]
01:15:26.873 XYZ [[3.97, 4.26, 1.69], [1.67, 1.28, 1.87], [1.33, 4.83, 1.24], [1.9, 2.8, 1.73], [3.96, 2.9, 1.65], [1.42, 2.55, 1.79], [1.43, 5.66, 1.43], [3.16, 2.16, 1.65], [3.29, 3.68, 1.85], [1.66, 4.1, 1.47]]
01:15:26.956 XYZ [[4.0, 4.19, 1.66], [1.6, 1.32, 1.86], [1.45, 4.85, 1.22], [1.86, 2.86, 1.71], [3.87, 2.81, 1.7], [1.39, 2.63, 1.83], [1.45, 5.73, 1.46], [3.07, 2.07, 1.7], [3.26, 3.63, 1.82], [1.68, 4.15, 1.48]]
01:15:27.041 XYZ [[4.02, 4.17, 1.66], [1.48, 1.43, 1.84], [1.51, 4.84, 1.23], [1.83, 2.89, 1.7], [3.77, 2.76, 1.73], [1.38, 2.71, 1.85], [1.5, 5.79, 1.46], [3.04, 2.03, 1.65], [3.25, 3.58, 1.85], [1.84, 4.19, 1.38]]
01:15:27.124 XYZ [[4.01, 4.15, 1.62], [1.37, 1.51, 1.81], [1.63, 4.84, 1.25], [1.77, 2.97, 1.68], [3.76, 2.73, 1.72], [1.37, 2.76, 1.84], [1.52, 5.82, 1.46], [3.02, 2.06, 1.66], [3.26, 3.56, 1.86], [1.92, 4.29, 1.4]]
01:15:27.208 XYZ [[4.03, 4.1, 1.64], [1.34, 1.57, 1.81], [1.72, 4.86, 1.26], [1.72, 3.08, 1.66], [3.69, 2.67, 1.71], [1.34, 2.86, 1.84], [1.54, 5.89, 1.45], [2.93, 2.08, 1.65], [3.3, 3.48, 1.9], [2.04, 4.35, 1.38]]
01:15:27.291 XYZ [[4.05, 4.07, 1.66], [1.25, 1.68, 1.83], [1.77, 4.87, 1.28], [1.67, 3.18, 1.66], [3.64, 2.61, 1.73], [1.32, 2.94, 1.83], [1.55, 5.96, 1.43], [2.87, 2.06, 1.69], [3.27, 3.42, 1.88], [2.06, 4.4, 1.35]]
01:15:27.375 XYZ [[4.11, 4.04, 1.7], [1.2, 1.81, 1.86], [1.86, 4.92, 1.29], [1.66, 3.21, 1.65], [3.62, 2.59, 1.78], [1.31, 2.98, 1.83], [1.55, 6.0, 1.42], [2.82, 2.04, 1.68], [3.23, 3.38, 1.84], [2.15, 4.48, 1.33]]
01:15:27.458 XYZ [[4.07, 4.0, 1.69], [1.15, 1.86, 1.87], [1.95, 4.98, 1.32], [1.65, 3.3, 1.63], [3.47, 2.56, 1.78], [1.31, 3.04, 1.83], [1.58, 6.05, 1.43], [2.72, 2.02, 1.68], [3.22, 3.32, 1.83], [2.2, 4.52, 1.34]]
01:15:27.541 XYZ [[4.07, 3.96, 1.73], [1.07, 1.97, 1.87], [1.97, 4.99, 1.35], [1.62, 3.39, 1.68], [3.34, 2.47, 1.8], [1.26, 3.12, 1.87], [1.63, 6.14, 1.43], [2.59, 1.98, 1.65], [3.22, 3.25, 1.81], [2.34, 4.54, 1.31]]
01:15:27.625 XYZ [[4.05, 3.89, 1.72], [1.04, 2.07, 1.85], [2.06, 5.07, 1.4], [1.61, 3.43, 1.69], [3.29, 2.43, 1.81], [1.25, 3.15, 1.88], [1.68, 6.16, 1.41], [2.53, 1.96, 1.66], [3.22, 3.23, 1.8], [2.47, 4.67, 1.4]]
01:15:27.708 XYZ [[4.05, 3.83, 1.65], [1.02, 2.11, 1.83], [2.16, 5.13, 1.44], [1.59, 3.53, 1.65], [3.17, 2.38, 1.84], [1.26, 3.2, 1.87], [1.7, 6.23, 1.44], [2.44, 1.95, 1.66], [3.2, 3.19, 1.74], [2.57, 4.72, 1.4]]
01:15:27.792 XYZ [[4.04, 3.79, 1.64], [1.0, 2.22, 1.82], [2.23, 5.16, 1.44], [1.6, 3.64, 1.65], [2.99, 2.36, 1.88], [1.28, 3.25, 1.86], [1.77, 6.29, 1.45], [2.34, 1.97, 1.6], [3.18, 3.15, 1.69], [2.61, 4.74, 1.4]]
01:15:27.875 XYZ [[3.99, 3.71, 1.6], [0.95, 2.35, 1.83], [2.34, 5.25, 1.49], [1.6, 3.69, 1.63], [2.92, 2.36, 1.88], [1.29, 3.3, 1.85], [1.79, 6.32, 1.44], [2.34, 1.97, 1.6], [3.17, 3.12, 1.65], [2.73, 4.74, 1.39]]
01:15:28.001 XYZ [[3.98, 3.63, 1.57], [0.95, 2.47, 1.86], [2.48, 5.31, 1.53], [1.6, 3.86, 1.62], [2.7, 2.37, 1.9], [1.31, 3.35, 1.83], [1.85, 6.33, 1.5], [2.17, 1.97, 1.6], [3.14, 3.08, 1.52], [2.86, 4.68, 1.42]]
