01:23:28.340 XYZ [[3.36, 5.94, 1.58], [3.05, 3.91, 1.51], [4.02, 3.63, 1.44], [0.76, 1.48, 1.71], [0.2, 6.6, 1.78], [2.79, 0.81, 1.76], [1.27, 5.49, 1.79], [0.47, 5.13, 1.7], [2.87, 2.79, 1.71], [1.73, 3.62, 1.44]]
01:23:28.424 XYZ [[3.29, 5.93, 1.62], [3.13, 3.83, 1.51], [4.02, 3.63, 1.42], [0.98, 1.54, 1.69], [0.11, 6.61, 1.81], [2.82, 0.79, 1.77], [1.22, 5.5, 1.78], [0.47, 5.13, 1.7], [2.82, 2.81, 1.71], [1.78, 3.75, 1.4]]
01:23:28.508 XYZ [[3.24, 5.92, 1.64], [3.17, 3.78, 1.54], [4.05, 3.66, 1.43], [1.19, 1.57, 1.63], [-0.04, 6.62, 1.81], [2.88, 0.77, 1.77], [1.16, 5.52, 1.78], [0.5, 5.21, 1.65], [2.68, 2.77, 1.74], [1.8, 3.82, 1.36]]
01:23:28.591 XYZ [[3.16, 5.91, 1.67], [3.21, 3.71, 1.57], [4.07, 3.65, 1.44], [1.3, 1.6, 1.64], [-0.12, 6.61, 1.81], [2.94, 0.77, 1.77], [1.14, 5.52, 1.79], [0.52, 5.25, 1.66], [2.54, 2.8, 1.73], [1.85, 3.96, 1.33]]
01:23:28.674 XYZ [[3.09, 5.92, 1.69], [3.26, 3.66, 1.58], [4.09, 3.64, 1.47], [1.52, 1.63, 1.63], [-0.18, 6.68, 1.83], [2.96, 0.78, 1.78], [1.15, 5.54, 1.78], [0.53, 5.25, 1.65], [2.38, 2.86, 1.73], [1.85, 3.96, 1.33]]
01:23:28.758 XYZ [[3.06, 5.91, 1.69], [3.29, 3.61, 1.58], [4.15, 3.61, 1.51], [1.67, 1.67, 1.58], [-0.12, 6.73, 1.81], [3.02, 0.8, 1.78], [1.19, 5.54, 1.77], [0.51, 5.24, 1.68], [2.33, 2.89, 1.71], [1.92, 4.17, 1.36]]
01:23:28.841 XYZ [[3.01, 5.88, 1.73], [3.28, 3.6, 1.59], [4.16, 3.61, 1.53], [1.71, 1.69, 1.57], [-0.06, 6.82, 1.8], [3.07, 0.81, 1.78], [1.25, 5.53, 1.77], [0.43, 5.2, 1.64], [2.24, 2.93, 1.75], [1.92, 4.17, 1.36]]
01:23:28.925 XYZ [[2.95, 5.84, 1.74], [3.33, 3.57, 1.65], [4.22, 3.62, 1.59], [1.82, 1.73, 1.56], [-0.14, 6.87, 1.82], [3.1, 0.83, 1.78], [1.29, 5.53, 1.77], [0.4, 5.11, 1.62], [2.16, 2.93, 1.76], [2.02, 4.36, 1.42]]
01:23:29.008 XYZ [[2.91, 5.8, 1.73], [3.35, 3.55, 1.64], [4.31, 3.72, 1.56], [1.91, 1.74, 1.62], [-0.13, 6.93, 1.81], [3.14, 0.85, 1.78], [1.38, 5.51, 1.77], [0.42, 5.06, 1.6], [2.12, 2.94, 1.75], [2.09, 4.48, 1.41]]
01:23:29.091 XYZ [[2.88, 5.75, 1.69], [3.35, 3.51, 1.64], [4.24, 3.81, 1.51], [1.97, 1.77, 1.63], [-0.13, 6.99, 1.78], [3.19, 0.89, 1.77], [1.48, 5.47, 1.8], [0.41, 4.98, 1.59], [2.06, 2.95, 1.74], [2.13, 4.54, 1.42]]
01:23:29.176 XYZ [[2.88, 5.72, 1.65], [3.34, 3.46, 1.63], [4.24, 3.96, 1.51], [2.04, 1.79, 1.65], [-0.05, 6.95, 1.77], [3.21, 0.91, 1.77], [1.52, 5.45, 1.79], [0.41, 4.86, 1.62], [2.09, 2.98, 1.73], [2.25, 4.71, 1.44]]
01:23:29.259 XYZ [[2.89, 5.69, 1.64], [3.29, 3.42, 1.59], [4.21, 4.09, 1.57], [1.97, 1.8, 1.65], [0.05, 6.95, 1.69], [3.25, 0.97, 1.75], [1.6, 5.41, 1.77], [0.44, 4.8, 1.65], [2.04, 3.03, 1.71], [2.25, 4.71, 1.44]]
01:23:29.343 XYZ [[2.97, 5.65, 1.65], [3.3, 3.41, 1.61], [4.15, 4.21, 1.59], [1.96, 1.84, 1.65], [0.07, 6.93, 1.73], [3.29, 1.04, 1.76], [1.66, 5.35, 1.77], [0.45, 4.68, 1.71], [1.95, 3.03, 1.72], [2.37, 4.88, 1.47]]
01:23:29.426 XYZ [[3.11, 5.69, 1.67], [3.29, 3.36, 1.58], [4.14, 4.26, 1.6], [1.84, 1.93, 1.6], [0.12, 6.95, 1.78], [3.31, 1.1, 1.75], [1.68, 5.34, 1.77], [0.47, 4.55, 1.75], [1.85, 3.02, 1.76], [2.37, 5.0, 1.46]]
01:23:29.510 XYZ [[3.18, 5.72, 1.7], [3.27, 3.33, 1.55], [4.1, 4.34, 1.62], [1.78, 1.92, 1.61], [0.12, 6.95, 1.78], [3.35, 1.19, 1.74], [1.7, 5.34, 1.75], [0.49, 4.5, 1.76], [1.8, 3.02, 1.77], [2.38, 5.06, 1.48]]
01:23:29.593 XYZ [[3.28, 5.76, 1.69], [3.26, 3.3, 1.53], [4.08, 4.36, 1.6], [1.74, 1.91, 1.66], [0.12, 6.95, 1.78], [3.39, 1.23, 1.75], [1.66, 5.34, 1.74], [0.51, 4.4, 1.76], [1.69, 3.01, 1.76], [2.39, 5.19, 1.47]]
01:23:29.677 XYZ [[3.32, 5.83, 1.72], [3.23, 3.24, 1.47], [4.05, 4.4, 1.61], [1.65, 1.93, 1.72], [0.98, 6.88, 1.72], [3.41, 1.27, 1.75], [1.67, 5.33, 1.78], [0.52, 4.29, 1.74], [1.64, 3.0, 1.76], [2.39, 5.28, 1.5]]
01:23:29.760 XYZ [[3.36, 5.85, 1.74], [3.19, 3.18, 1.44], [4.04, 4.44, 1.66], [1.63, 1.98, 1.72], [1.18, 6.87, 1.7], [3.48, 1.36, 1.74], [1.66, 5.32, 1.78], [0.49, 4.25, 1.75], [1.6, 3.0, 1.75], [2.36, 5.39, 1.49]]
01:23:29.843 XYZ [[3.52, 5.86, 1.78], [3.14, 3.14, 1.45], [4.07, 4.48, 1.71], [1.63, 2.0, 1.72], [1.27, 6.87, 1.68], [3.55, 1.44, 1.75], [1.6, 5.32, 1.83], [0.48, 4.16, 1.77], [1.55, 3.01, 1.71], [2.34, 5.44, 1.51]]
01:23:29.965 XYZ [[3.62, 5.92, 1.77], [3.03, 3.07, 1.43], [4.05, 4.47, 1.67], [1.64, 2.09, 1.72], [1.54, 6.88, 1.66], [3.64, 1.49, 1.75], [1.54, 5.34, 1.82], [0.47, 4.06, 1.72], [1.53, 3.03, 1.7], [2.32, 5.54, 1.48]]
01:23:30.051 XYZ [[3.69, 6.0, 1.76], [2.97, 3.06, 1.45], [4.06, 4.43, 1.65], [1.6, 2.13, 1.72], [1.63, 6.91, 1.65], [3.72, 1.57, 1.8], [1.44, 5.36, 1.81], [0.47, 3.99, 1.72], [1.49, 3.07, 1.69], [2.31, 5.63, 1.46]]
01:23:30.134 XYZ [[3.7, 6.06, 1.75], [2.95, 3.05, 1.45], [4.07, 4.43, 1.68], [1.59, 2.16, 1.72], [1.78, 6.89, 1.63], [3.76, 1.61, 1.81], [1.4, 5.36, 1.79], [0.47, 3.94, 1.73], [1.47, 3.08, 1.7], [2.3, 5.67, 1.43]]
01:23:30.217 XYZ [[3.77, 6.15, 1.67], [2.92, 3.02, 1.47], [4.06, 4.39, 1.67], [1.56, 2.23, 1.72], [1.96, 6.87, 1.61], [3.8, 1.67, 1.87], [1.26, 5.39, 1.75], [0.46, 3.87, 1.73], [1.5, 3.13, 1.71], [2.26, 5.78, 1.41]]
01:23:30.301 XYZ [[3.82, 6.25, 1.63], [2.89, 3.0, 1.5], [4.06, 4.37, 1.67], [1.54, 2.24, 1.71], [2.04, 6.86, 1.61], [3.81, 1.73, 1.9], [1.11, 5.38, 1.76], [0.45, 3.82, 1.75], [1.52, 3.22, 1.69], [2.24, 5.79, 1.4]]
01:23:30.385 XYZ [[3.87, 6.34, 1.61], [2.86, 2.99, 1.52], [4.09, 4.35, 1.69], [1.46, 2.27, 1.66], [2.18, 6.82, 1.59], [3.79, 1.76, 1.93], [1.03, 5.39, 1.75], [0.43, 3.78, 1.75], [1.52, 3.26, 1.72], [2.23, 5.84, 1.35]]
01:23:30.470 XYZ [[3.91, 6.47, 1.64], [2.79, 2.99, 1.51], [4.12, 4.34, 1.67], [1.44, 2.24, 1.65], [2.22, 6.65, 1.59], [3.79, 1.79, 1.94], [0.87, 5.39, 1.72], [0.41, 3.75, 1.73], [1.54, 3.31, 1.66], [2.19, 5.89, 1.33]]
01:23:30.553 XYZ [[3.87, 6.49, 1.66], [2.75, 2.96, 1.52], [4.15, 4.32, 1.68], [1.41, 2.21, 1.63], [2.26, 6.59, 1.59], [3.78, 1.81, 1.95], [0.81, 5.38, 1.73], [0.42, 3.75, 1.71], [1.56, 3.42, 1.65], [2.19, 5.93, 1.33]]
01:23:30.636 XYZ [[3.79, 6.52, 1.62], [2.73, 2.95, 1.5], [4.15, 4.31, 1.69], [1.41, 2.19, 1.64], [2.18, 6.59, 1.78], [3.75, 1.88, 1.95], [0.78, 5.36, 1.72], [0.4, 3.8, 1.72], [1.62, 3.55, 1.65], [2.17, 5.96, 1.3]]
01:23:30.720 XYZ [[3.77, 6.53, 1.63], [2.7, 2.94, 1.49], [4.17, 4.28, 1.7], [1.43, 2.17, 1.63], [2.22, 6.62, 1.79], [3.73, 1.92, 1.95], [0.73, 5.34, 1.72], [0.37, 3.88, 1.71], [1.66, 3.66, 1.68], [2.11, 5.92, 1.29]]
01:23:30.803 XYZ [[3.77, 6.54, 1.6], [2.67, 2.95, 1.5], [4.17, 4.22, 1.68], [1.57, 2.09, 1.64], [2.24, 6.66, 1.73], [3.7, 2.01, 1.93], [0.73, 5.31, 1.71], [0.34, 3.93, 1.7], [1.67, 3.74, 1.68], [2.1, 5.87, 1.3]]
01:23:30.887 XYZ [[3.78, 6.59, 1.57], [2.65, 2.95, 1.51], [4.15, 4.19, 1.68], [1.63, 2.08, 1.66], [2.27, 6.68, 1.69], [3.66, 2.12, 1.85], [0.73, 5.31, 1.71], [0.33, 4.03, 1.71], [1.72, 3.85, 1.69], [2.1, 5.74, 1.31]]
01:23:30.970 XYZ [[3.74, 6.56, 1.6], [2.61, 2.94, 1.52], [4.13, 4.13, 1.69], [1.8, 2.04, 1.67], [2.26, 6.69, 1.69], [3.64, 2.19, 1.81], [0.73, 5.31, 1.68], [0.29, 4.13, 1.73], [1.75, 3.89, 1.71], [2.13, 5.63, 1.32]]
01:23:31.053 XYZ [[3.72, 6.56, 1.58], [2.54, 2.96, 1.55], [4.13, 4.09, 1.69], [1.96, 2.01, 1.63], [2.24, 6.84, 1.72], [3.6, 2.32, 1.84], [0.74, 5.28, 1.69], [0.28, 4.16, 1.74], [1.77, 3.96, 1.69], [2.15, 5.6, 1.34]]
01:23:31.137 XYZ [[3.65, 6.58, 1.52], [2.5, 2.96, 1.55], [4.11, 4.08, 1.69], [2.01, 2.02, 1.63], [2.22, 6.89, 1.73], [3.57, 2.46, 1.86], [0.77, 5.29, 1.68], [0.29, 4.24, 1.73], [1.8, 4.0, 1.67], [2.13, 5.51, 1.34]]
01:23:31.220 XYZ [[3.57, 6.47, 1.5], [2.44, 2.98, 1.57], [4.09, 4.05, 1.73], [2.18, 2.05, 1.62], [2.21, 7.0, 1.76], [3.56, 2.51, 1.88], [0.81, 5.21, 1.69], [0.3, 4.3, 1.69], [1.83, 4.02, 1.63], [2.1, 5.45, 1.35]]
01:23:31.304 XYZ [[3.54, 6.47, 1.48], [2.38, 2.99, 1.57], [4.05, 4.01, 1.72], [2.34, 2.09, 1.63], [2.07, 7.08, 1.78], [3.51, 2.56, 1.9], [0.88, 5.15, 1.69], [0.28, 4.34, 1.68], [1.89, 4.07, 1.6], [2.08, 5.42, 1.36]]
01:23:31.387 XYZ [[3.48, 6.39, 1.44], [2.35, 3.0, 1.58], [4.04, 4.0, 1.69], [2.41, 2.11, 1.64], [2.07, 7.12, 1.78], [3.44, 2.58, 1.91], [0.9, 5.11, 1.69], [0.28, 4.4, 1.65], [1.89, 4.13, 1.63], [2.09, 5.39, 1.36]]
01:23:31.471 XYZ [[3.42, 6.37, 1.44], [2.28, 3.01, 1.62], [3.97, 3.97, 1.7], [2.53, 2.15, 1.64], [2.09, 7.2, 1.77], [3.38, 2.57, 1.91], [0.95, 5.11, 1.68], [0.28, 4.41, 1.64], [1.89, 4.16, 1.64], [2.09, 5.34, 1.33]]
01:23:31.554 XYZ [[3.37, 6.32, 1.45], [2.19, 3.02, 1.62], [3.94, 3.91, 1.69], [2.62, 2.2, 1.61], [2.08, 7.22, 1.73], [3.29, 2.59, 1.87], [0.96, 5.12, 1.68], [0.21, 4.49, 1.59], [1.9, 4.19, 1.7], [2.09, 5.3, 1.31]]
01:23:31.637 XYZ [[3.31, 6.24, 1.47], [2.15, 3.04, 1.63], [3.9, 3.93, 1.71], [2.66, 2.22, 1.61], [2.12, 7.27, 1.69], [3.25, 2.6, 1.9], [0.98, 5.11, 1.66], [0.23, 4.47, 1.57], [1.93, 4.21, 1.72], [2.15, 5.25, 1.3]]
01:23:31.721 XYZ [[3.29, 6.22, 1.5], [2.09, 3.05, 1.64], [3.89, 3.93, 1.73], [2.72, 2.24, 1.6], [2.13, 7.32, 1.61], [3.26, 2.6, 1.94], [1.02, 5.15, 1.69], [0.26, 4.46, 1.56], [1.97, 4.23, 1.75], [2.18, 5.2, 1.3]]
01:23:31.804 XYZ [[3.19, 6.14, 1.58], [2.04, 3.06, 1.66], [3.88, 3.94, 1.72], [2.8, 2.25, 1.62], [2.18, 7.3, 1.6], [3.22, 2.65, 1.96], [1.01, 5.22, 1.71], [0.28, 4.43, 1.54], [2.0, 4.27, 1.77], [2.22, 5.1, 1.29]]
01:23:31.888 XYZ [[3.18, 6.08, 1.59], [2.04, 3.06, 1.66], [3.88, 3.95, 1.79], [2.84, 2.27, 1.62], [2.22, 7.32, 1.58], [3.17, 2.67, 1.97], [1.01, 5.25, 1.71], [0.32, 4.38, 1.52], [2.07, 4.29, 1.75], [2.22, 4.96, 1.26]]
01:23:31.971 XYZ [[3.21, 5.99, 1.6], [1.96, 3.06, 1.72], [3.84, 3.95, 1.76], [2.85, 2.27, 1.62], [2.24, 7.19, 1.67], [3.13, 2.7, 1.96], [1.05, 5.31, 1.71], [0.38, 4.28, 1.5], [2.22, 4.32, 1.75], [2.23, 4.8, 1.24]]
01:23:32.055 XYZ [[3.21, 5.95, 1.62], [1.91, 3.07, 1.7], [3.78, 3.99, 1.78], [2.87, 2.28, 1.62], [2.32, 7.13, 1.68], [3.07, 2.75, 1.96], [1.15, 5.37, 1.7], [0.39, 4.24, 1.49], [2.27, 4.31, 1.7], [2.23, 4.72, 1.24]]
01:23:32.178 XYZ [[3.25, 5.85, 1.65], [1.88, 3.08, 1.68], [3.72, 4.0, 1.74], [2.9, 2.21, 1.6], [2.24, 7.13, 1.69], [3.02, 2.78, 1.95], [1.27, 5.4, 1.69], [0.46, 4.1, 1.48], [2.5, 4.35, 1.75], [2.21, 4.52, 1.28]]
01:23:32.261 XYZ [[3.26, 5.85, 1.66], [1.83, 3.1, 1.67], [3.64, 4.03, 1.75], [2.91, 2.14, 1.61], [2.25, 7.15, 1.7], [2.98, 2.8, 1.96], [1.34, 5.47, 1.68], [0.49, 4.05, 1.5], [2.55, 4.36, 1.73], [2.42, 4.57, 1.25]]
01:23:32.345 XYZ [[3.29, 5.85, 1.7], [1.82, 3.12, 1.66], [3.64, 3.99, 1.83], [2.91, 2.1, 1.6], [2.21, 7.12, 1.64], [2.95, 2.85, 1.96], [1.42, 5.48, 1.64], [0.49, 3.96, 1.55], [2.63, 4.37, 1.71], [2.87, 4.81, 1.4]]
01:23:32.428 XYZ [[3.39, 5.83, 1.68], [1.78, 3.15, 1.67], [3.64, 3.98, 1.79], [2.93, 2.04, 1.59], [2.13, 7.12, 1.67], [2.94, 2.87, 1.95], [1.47, 5.48, 1.61], [0.5, 3.89, 1.56], [2.71, 4.38, 1.7], [3.05, 4.76, 1.45]]
01:23:32.511 XYZ [[3.44, 5.85, 1.69], [1.75, 3.2, 1.67], [3.64, 3.88, 1.77], [2.99, 1.99, 1.58], [1.87, 7.18, 1.57], [2.91, 2.9, 1.94], [1.56, 5.48, 1.57], [0.53, 3.85, 1.56], [2.75, 4.39, 1.7], [3.16, 4.77, 1.45]]
01:23:32.595 XYZ [[3.55, 5.95, 1.68], [1.75, 3.23, 1.68], [3.69, 3.75, 1.73], [3.04, 1.96, 1.57], [1.73, 7.21, 1.56], [2.89, 2.97, 1.94], [1.65, 5.5, 1.59], [0.56, 3.74, 1.56], [2.82, 4.42, 1.69], [3.3, 4.73, 1.37]]
01:23:32.678 XYZ [[3.63, 6.04, 1.64], [1.72, 3.29, 1.7], [3.71, 3.69, 1.76], [3.13, 1.96, 1.56], [1.42, 7.39, 1.5], [2.88, 3.0, 1.92], [1.68, 5.51, 1.59], [0.61, 3.64, 1.57], [2.83, 4.44, 1.68], [3.46, 4.67, 1.34]]
01:23:32.762 XYZ [[3.65, 6.09, 1.63], [1.71, 3.35, 1.72], [3.77, 3.56, 1.76], [3.22, 1.98, 1.56], [1.19, 7.41, 1.52], [2.85, 3.04, 1.9], [1.7, 5.54, 1.57], [0.65, 3.59, 1.58], [2.89, 4.48, 1.66], [3.61, 4.65, 1.37]]
01:23:32.845 XYZ [[3.62, 6.17, 1.6], [1.67, 3.42, 1.71], [3.81, 3.43, 1.75], [3.3, 2.05, 1.53], [1.13, 7.45, 1.47], [2.81, 3.09, 1.86], [1.71, 5.61, 1.52], [0.71, 3.47, 1.57], [2.91, 4.54, 1.65], [3.68, 4.65, 1.37]]
01:23:32.929 XYZ [[3.57, 6.27, 1.57], [1.66, 3.45, 1.68], [3.87, 3.39, 1.73], [3.34, 2.07, 1.54], [1.05, 7.4, 1.33], [2.81, 3.09, 1.86], [1.71, 5.63, 1.48], [0.76, 3.38, 1.59], [2.89, 4.61, 1.67], [3.8, 4.62, 1.35]]
01:23:33.012 XYZ [[3.56, 6.34, 1.57], [1.64, 3.51, 1.63], [3.96, 3.35, 1.7], [3.39, 2.12, 1.58], [0.89, 7.24, 1.24], [2.74, 3.13, 1.84], [1.74, 5.66, 1.49], [0.77, 3.34, 1.61], [2.86, 4.65, 1.66], [3.88, 4.62, 1.37]]
01:23:33.096 XYZ [[3.53, 6.38, 1.56], [1.66, 3.55, 1.63], [3.98, 3.29, 1.75], [3.41, 2.13, 1.58], [0.79, 7.24, 1.22], [2.7, 3.16, 1.83], [1.76, 5.64, 1.51], [0.81, 3.27, 1.63], [2.82, 4.71, 1.66], [3.93, 4.63, 1.36]]
01:23:33.179 XYZ [[3.49, 6.47, 1.56], [1.68, 3.62, 1.6], [3.99, 3.29, 1.81], [3.46, 2.19, 1.6], [0.56, 7.1, 1.24], [2.67, 3.18, 1.82], [1.74, 5.63, 1.53], [0.83, 3.21, 1.63], [2.76, 4.77, 1.67], [3.99, 4.6, 1.32]]
01:23:33.262 XYZ [[3.4, 6.57, 1.57], [1.68, 3.64, 1.59], [4.07, 3.32, 1.85], [3.48, 2.22, 1.62], [0.36, 7.09, 1.15], [2.6, 3.2, 1.81], [1.7, 5.65, 1.63], [0.84, 3.18, 1.61], [2.72, 4.78, 1.65], [4.05, 4.55, 1.29]]
01:23:33.346 XYZ [[3.36, 6.59, 1.55], [1.7, 3.72, 1.56], [4.09, 3.33, 1.9], [3.54, 2.2, 1.69], [0.25, 7.1, 1.12], [2.52, 3.21, 1.77], [1.7, 5.59, 1.67], [0.83, 3.16, 1.64], [2.67, 4.78, 1.65], [4.08, 4.51, 1.29]]
01:23:33.435 XYZ [[3.27, 6.65, 1.52], [1.7, 3.77, 1.58], [4.1, 3.33, 1.88], [3.56, 2.2, 1.7], [0.13, 6.94, 1.35], [2.45, 3.21, 1.75], [1.65, 5.53, 1.72], [0.84, 3.16, 1.65], [2.65, 4.73, 1.73], [4.11, 4.42, 1.29]]
01:23:33.518 XYZ [[3.15, 6.75, 1.51], [1.72, 3.81, 1.61], [4.17, 3.32, 1.89], [3.57, 2.21, 1.74], [0.04, 6.66, 1.5], [2.42, 3.21, 1.77], [1.57, 5.42, 1.83], [0.83, 3.19, 1.61], [2.62, 4.7, 1.79], [4.12, 4.34, 1.31]]
01:23:33.602 XYZ [[3.08, 6.79, 1.5], [1.74, 3.79, 1.59], [4.22, 3.35, 1.89], [3.59, 2.23, 1.76], [-0.06, 6.57, 1.52], [2.34, 3.21, 1.74], [1.55, 5.35, 1.83], [0.82, 3.2, 1.6], [2.58, 4.66, 1.82], [4.13, 4.3, 1.29]]
01:23:33.686 XYZ [[2.93, 6.84, 1.48], [1.73, 3.83, 1.61], [4.24, 3.43, 1.89], [3.63, 2.22, 1.78], [-0.22, 6.45, 1.58], [2.32, 3.19, 1.75], [1.54, 5.24, 1.86], [0.82, 3.2, 1.6], [2.57, 4.6, 1.8], [4.17, 4.2, 1.26]]
01:23:33.769 XYZ [[2.83, 6.9, 1.48], [1.72, 3.85, 1.62], [4.29, 3.43, 1.91], [3.66, 2.21, 1.81], [-0.38, 6.37, 1.57], [2.28, 3.13, 1.74], [1.51, 5.15, 1.85], [0.81, 3.31, 1.57], [2.58, 4.56, 1.78], [4.18, 4.11, 1.26]]
01:23:33.853 XYZ [[2.75, 6.85, 1.5], [1.67, 3.88, 1.62], [4.31, 3.48, 1.9], [3.7, 2.2, 1.84], [-0.52, 6.32, 1.55], [2.24, 3.1, 1.74], [1.52, 5.18, 1.78], [0.81, 3.35, 1.56], [2.59, 4.55, 1.77], [4.18, 4.07, 1.27]]
01:23:33.936 XYZ [[2.62, 6.82, 1.49], [1.65, 3.87, 1.63], [4.31, 3.5, 1.87], [3.71, 2.2, 1.85], [-0.58, 6.31, 1.56], [2.21, 3.04, 1.74], [1.54, 5.19, 1.72], [0.84, 3.4, 1.57], [2.64, 4.54, 1.77], [4.19, 3.97, 1.3]]
01:23:34.020 XYZ [[2.54, 6.7, 1.41], [1.64, 3.88, 1.62], [4.26, 3.56, 1.8], [3.69, 2.18, 1.84], [-0.76, 6.24, 1.55], [2.24, 3.04, 1.73], [1.56, 5.21, 1.69], [0.87, 3.42, 1.56], [2.68, 4.56, 1.77], [4.22, 3.84, 1.31]]
01:23:34.103 XYZ [[2.49, 6.66, 1.43], [1.62, 3.87, 1.6], [4.19, 3.59, 1.77], [3.64, 2.18, 1.8], [-0.78, 6.08, 1.64], [2.23, 2.98, 1.67], [1.52, 5.27, 1.67], [0.9, 3.44, 1.54], [2.69, 4.57, 1.76], [4.22, 3.78, 1.3]]
01:23:34.188 XYZ [[2.45, 6.53, 1.42], [1.61, 3.85, 1.59], [4.15, 3.59, 1.76], [3.61, 2.18, 1.79], [-0.82, 6.04, 1.64], [2.21, 2.91, 1.59], [1.49, 5.3, 1.65], [0.94, 3.46, 1.56], [2.72, 4.58, 1.77], [4.24, 3.65, 1.29]]
01:23:34.313 XYZ [[2.33, 6.48, 1.42], [1.61, 3.78, 1.55], [4.02, 3.57, 1.76], [3.61, 2.18, 1.73], [-0.92, 5.82, 1.71], [2.19, 2.87, 1.54], [1.47, 5.42, 1.56], [0.96, 3.53, 1.54], [2.74, 4.59, 1.76], [4.28, 3.55, 1.27]]
01:23:34.397 XYZ [[2.18, 6.4, 1.41], [1.63, 3.76, 1.52], [3.99, 3.54, 1.76], [3.61, 2.18, 1.71], [-1.01, 5.79, 1.7], [2.13, 2.8, 1.53], [1.44, 5.51, 1.56], [0.93, 3.6, 1.54], [2.77, 4.66, 1.72], [4.3, 3.46, 1.28]]
01:23:34.480 XYZ [[2.09, 6.32, 1.38], [1.63, 3.73, 1.5], [3.91, 3.49, 1.72], [3.58, 2.18, 1.7], [-0.96, 5.76, 1.66], [2.13, 2.8, 1.53], [1.45, 5.56, 1.59], [0.91, 3.69, 1.54], [2.84, 4.74, 1.71], [4.38, 3.4, 1.33]]
01:23:34.564 XYZ [[2.05, 6.26, 1.39], [1.62, 3.68, 1.51], [3.86, 3.45, 1.73], [3.58, 2.18, 1.7], [-0.93, 5.72, 1.6], [2.03, 2.71, 1.52], [1.42, 5.67, 1.63], [0.9, 3.74, 1.53], [2.84, 4.77, 1.66], [4.41, 3.39, 1.34]]
01:23:34.647 XYZ [[2.01, 6.18, 1.44], [1.6, 3.65, 1.59], [3.82, 3.29, 1.78], [3.56, 2.17, 1.67], [-1.01, 5.69, 1.58], [1.98, 2.63, 1.53], [1.41, 5.73, 1.69], [0.89, 3.84, 1.53], [2.92, 4.87, 1.65], [4.48, 3.36, 1.4]]
01:23:34.731 XYZ [[1.98, 6.11, 1.47], [1.61, 3.57, 1.65], [3.87, 3.21, 1.79], [3.37, 2.27, 1.6], [-1.04, 5.71, 1.58], [1.98, 2.63, 1.53], [1.41, 5.77, 1.67], [0.81, 3.94, 1.54], [3.03, 4.99, 1.66], [4.52, 3.36, 1.44]]
01:23:34.822 XYZ [[2.01, 6.07, 1.47], [1.66, 3.54, 1.66], [3.81, 3.09, 1.74], [3.26, 2.34, 1.59], [-1.08, 5.75, 1.6], [1.9, 2.52, 1.53], [1.41, 5.83, 1.56], [0.71, 3.97, 1.53], [3.05, 5.03, 1.67], [4.57, 3.4, 1.46]]
01:23:34.913 XYZ [[2.03, 6.06, 1.44], [1.7, 3.46, 1.66], [3.83, 2.96, 1.72], [3.19, 2.38, 1.61], [-1.15, 5.75, 1.59], [1.9, 2.52, 1.53], [1.45, 5.8, 1.52], [0.68, 4.0, 1.52], [3.08, 5.18, 1.66], [4.62, 3.42, 1.47]]
01:23:34.997 XYZ [[2.02, 6.07, 1.46], [1.73, 3.46, 1.67], [3.78, 2.82, 1.74], [3.19, 2.38, 1.61], [-0.82, 5.88, 1.58], [1.77, 2.37, 1.58], [1.53, 5.75, 1.52], [0.59, 4.12, 1.52], [3.16, 5.36, 1.73], [4.71, 3.43, 1.5]]
01:23:35.080 XYZ [[2.0, 6.04, 1.46], [1.78, 3.43, 1.69], [3.78, 2.75, 1.71], [2.95, 2.5, 1.69], [-0.71, 6.01, 1.56], [1.77, 2.37, 1.58], [1.56, 5.72, 1.51], [0.54, 4.22, 1.53], [3.22, 5.42, 1.71], [4.78, 3.47, 1.48]]
01:23:35.164 XYZ [[1.97, 6.05, 1.48], [1.82, 3.41, 1.69], [3.77, 2.62, 1.69], [2.88, 2.51, 1.7], [-0.46, 6.13, 1.63], [1.64, 2.25, 1.63], [1.65, 5.62, 1.47], [0.53, 4.28, 1.55], [3.26, 5.45, 1.71], [4.83, 3.49, 1.49]]
01:23:35.247 XYZ [[1.88, 6.06, 1.48], [1.9, 3.38, 1.68], [3.71, 2.49, 1.68], [2.69, 2.51, 1.71], [-0.45, 6.2, 1.61], [1.53, 2.19, 1.66], [1.75, 5.5, 1.47], [0.52, 4.37, 1.53], [3.32, 5.48, 1.72], [4.94, 3.53, 1.5]]
01:23:35.330 XYZ [[1.88, 6.09, 1.53], [1.99, 3.38, 1.67], [3.68, 2.43, 1.66], [2.64, 2.51, 1.71], [-0.44, 6.34, 1.61], [1.5, 2.16, 1.66], [1.8, 5.44, 1.48], [0.5, 4.45, 1.52], [3.35, 5.51, 1.74], [4.97, 3.53, 1.5]]
01:23:35.415 XYZ [[1.98, 6.22, 1.68], [2.01, 3.38, 1.71], [3.67, 2.35, 1.65], [2.59, 2.5, 1.71], [-0.35, 6.42, 1.61], [1.42, 2.1, 1.68], [1.87, 5.32, 1.5], [0.49, 4.49, 1.47], [3.4, 5.59, 1.75], [4.91, 3.64, 1.51]]
