00:24:06.402 XYZ [[2.43, 3.94, 1.38], [0.9, 3.46, 1.05], [3.35, 4.19, 1.05], [1.84, 4.02, 0.71], [0.0, 0.0, 0.0], [1.76, 2.74, 1.03], [1.75, 4.66, 1.26], [0.98, 4.52, 1.56], [3.38, 3.43, 1.31], [2.1, 5.08, 1.34]]
00:24:06.485 XYZ [[2.39, 3.92, 1.5], [1.0, 3.48, 0.97], [3.26, 4.17, 1.12], [1.86, 4.05, 0.74], [0.0, 0.0, 0.0], [1.74, 2.74, 0.88], [1.71, 4.63, 1.32], [0.95, 4.47, 1.58], [3.24, 3.47, 1.42], [2.07, 5.09, 1.43]]
00:24:06.569 XYZ [[2.36, 3.91, 1.59], [1.04, 3.49, 0.96], [3.16, 4.17, 1.27], [1.86, 4.06, 0.8], [0.0, 0.0, 0.0], [1.74, 2.74, 0.88], [1.71, 4.63, 1.32], [0.9, 4.46, 1.57], [3.14, 3.5, 1.55], [2.02, 5.1, 1.55]]
00:24:06.652 XYZ [[2.39, 3.86, 1.7], [1.05, 3.53, 0.99], [3.11, 4.17, 1.33], [1.87, 4.06, 0.83], [0.0, 0.0, 0.0], [1.72, 2.72, 0.79], [1.59, 4.61, 1.53], [0.87, 4.46, 1.58], [3.09, 3.5, 1.62], [2.0, 5.12, 1.6]]
00:24:06.736 XYZ [[2.43, 3.81, 1.75], [1.08, 3.54, 1.02], [3.07, 4.16, 1.38], [1.92, 4.07, 0.93], [0.0, 0.0, 0.0], [1.7, 2.68, 0.82], [1.57, 4.61, 1.57], [0.84, 4.47, 1.57], [3.04, 3.52, 1.69], [2.01, 5.14, 1.66]]
00:24:06.819 XYZ [[2.41, 3.78, 1.77], [1.09, 3.55, 1.09], [3.01, 4.17, 1.5], [1.93, 4.06, 0.99], [0.0, 0.0, 0.0], [1.69, 2.66, 0.86], [1.5, 4.61, 1.63], [0.76, 4.49, 1.57], [2.97, 3.54, 1.73], [2.0, 5.16, 1.69]]
00:24:06.902 XYZ [[2.43, 3.76, 1.78], [1.05, 3.54, 1.23], [2.99, 4.18, 1.61], [1.94, 4.08, 1.11], [0.0, 0.0, 0.0], [1.68, 2.61, 0.95], [1.49, 4.66, 1.7], [0.74, 4.48, 1.57], [2.96, 3.54, 1.78], [1.97, 5.19, 1.69]]
00:24:06.986 XYZ [[2.43, 3.76, 1.78], [1.03, 3.54, 1.28], [3.02, 4.2, 1.65], [1.91, 4.1, 1.29], [0.0, 0.0, 0.0], [1.66, 2.58, 1.04], [1.51, 4.69, 1.69], [0.72, 4.47, 1.59], [2.92, 3.54, 1.8], [1.98, 5.24, 1.67]]
00:24:07.069 XYZ [[2.43, 3.76, 1.78], [1.0, 3.54, 1.4], [3.03, 4.2, 1.64], [1.91, 4.09, 1.37], [0.0, 0.0, 0.0], [1.69, 2.56, 1.07], [1.51, 4.72, 1.68], [0.7, 4.45, 1.59], [2.92, 3.54, 1.8], [1.97, 5.25, 1.67]]
00:24:07.153 XYZ [[2.43, 3.76, 1.78], [0.99, 3.52, 1.46], [3.04, 4.21, 1.64], [1.92, 4.07, 1.43], [0.0, 0.0, 0.0], [1.69, 2.55, 1.14], [1.53, 4.75, 1.67], [0.67, 4.44, 1.6], [2.92, 3.56, 1.81], [1.99, 5.29, 1.67]]
00:24:07.236 XYZ [[2.43, 3.76, 1.78], [0.99, 3.52, 1.48], [3.11, 4.21, 1.66], [1.79, 4.0, 1.47], [0.0, 0.0, 0.0], [1.69, 2.54, 1.27], [1.52, 4.83, 1.66], [0.68, 4.45, 1.61], [2.95, 3.56, 1.82], [2.04, 5.33, 1.68]]
00:24:07.320 XYZ [[2.43, 3.76, 1.78], [0.98, 3.5, 1.52], [3.15, 4.22, 1.64], [1.75, 3.96, 1.46], [0.0, 0.0, 0.0], [1.73, 2.54, 1.37], [1.53, 4.84, 1.65], [0.65, 4.45, 1.62], [2.95, 3.56, 1.83], [2.11, 5.38, 1.71]]
00:24:07.403 XYZ [[2.43, 3.76, 1.78], [0.98, 3.49, 1.53], [3.16, 4.22, 1.65], [1.73, 3.94, 1.46], [0.0, 0.0, 0.0], [1.74, 2.53, 1.39], [1.55, 4.85, 1.65], [0.65, 4.46, 1.62], [3.05, 3.53, 1.84], [2.14, 5.39, 1.73]]
00:24:07.486 XYZ [[2.45, 3.69, 1.69], [0.97, 3.48, 1.54], [3.19, 4.23, 1.68], [1.73, 3.91, 1.45], [0.0, 0.0, 0.0], [1.75, 2.53, 1.44], [1.57, 4.88, 1.64], [0.65, 4.46, 1.61], [3.1, 3.54, 1.83], [2.17, 5.4, 1.75]]
00:24:07.571 XYZ [[2.57, 3.69, 1.6], [0.97, 3.46, 1.54], [3.26, 4.21, 1.73], [1.66, 3.89, 1.45], [0.0, 0.0, 0.0], [1.76, 2.51, 1.46], [1.57, 4.88, 1.66], [0.66, 4.46, 1.62], [3.15, 3.55, 1.8], [2.19, 5.42, 1.76]]
00:24:07.654 XYZ [[2.61, 3.71, 1.59], [0.96, 3.45, 1.55], [3.35, 4.21, 1.77], [1.66, 3.87, 1.46], [0.0, 0.0, 0.0], [1.75, 2.49, 1.46], [1.6, 4.88, 1.64], [0.67, 4.47, 1.62], [3.18, 3.57, 1.81], [2.28, 5.46, 1.74]]
00:24:07.738 XYZ [[2.64, 3.72, 1.59], [0.96, 3.45, 1.56], [3.36, 4.22, 1.78], [1.66, 3.87, 1.46], [0.0, 0.0, 0.0], [1.75, 2.48, 1.46], [1.62, 4.89, 1.64], [0.69, 4.47, 1.61], [3.18, 3.58, 1.81], [2.29, 5.45, 1.73]]
00:24:07.821 XYZ [[2.65, 3.71, 1.62], [0.93, 3.43, 1.56], [3.49, 4.21, 1.76], [1.62, 3.86, 1.43], [0.0, 0.0, 0.0], [1.7, 2.49, 1.47], [1.65, 4.87, 1.63], [0.69, 4.47, 1.63], [3.22, 3.65, 1.79], [2.3, 5.43, 1.73]]
00:24:07.965 XYZ [[2.63, 3.71, 1.59], [0.95, 3.39, 1.58], [3.53, 4.2, 1.67], [1.6, 3.85, 1.41], [0.0, 0.0, 0.0], [1.67, 2.5, 1.49], [1.63, 4.85, 1.5], [0.69, 4.46, 1.65], [3.22, 3.67, 1.77], [2.31, 5.42, 1.74]]
00:24:08.048 XYZ [[2.6, 3.73, 1.55], [0.97, 3.39, 1.56], [3.61, 4.18, 1.51], [1.59, 3.83, 1.37], [0.0, 0.0, 0.0], [1.66, 2.51, 1.5], [1.62, 4.84, 1.44], [0.71, 4.48, 1.63], [3.24, 3.72, 1.8], [2.32, 5.4, 1.67]]
00:24:08.132 XYZ [[2.59, 3.73, 1.52], [0.99, 3.37, 1.52], [3.63, 4.15, 1.36], [1.6, 3.84, 1.28], [0.0, 0.0, 0.0], [1.65, 2.51, 1.52], [1.61, 4.85, 1.42], [0.74, 4.48, 1.63], [3.25, 3.75, 1.79], [2.32, 5.38, 1.55]]
00:24:08.215 XYZ [[2.59, 3.78, 1.42], [1.05, 3.36, 1.43], [3.62, 4.15, 1.28], [1.6, 3.86, 1.23], [0.0, 0.0, 0.0], [1.63, 2.51, 1.53], [1.59, 4.82, 1.39], [0.76, 4.49, 1.63], [3.25, 3.77, 1.78], [2.33, 5.37, 1.5]]
00:24:08.302 XYZ [[2.61, 3.82, 1.3], [1.12, 3.36, 1.27], [3.58, 4.17, 1.1], [1.61, 3.87, 1.13], [0.0, 0.0, 0.0], [1.65, 2.53, 1.56], [1.58, 4.81, 1.37], [0.8, 4.49, 1.63], [3.27, 3.8, 1.75], [2.32, 5.34, 1.37]]
00:24:08.397 XYZ [[2.64, 3.92, 1.21], [1.21, 3.38, 1.14], [3.47, 4.24, 0.98], [1.66, 3.96, 0.98], [0.0, 0.0, 0.0], [1.67, 2.54, 1.53], [1.54, 4.77, 1.45], [0.83, 4.48, 1.62], [3.21, 3.88, 1.72], [2.33, 5.28, 1.28]]
00:24:08.492 XYZ [[2.67, 3.98, 1.1], [1.24, 3.41, 1.08], [3.36, 4.27, 0.88], [1.71, 3.97, 0.91], [0.0, 0.0, 0.0], [1.68, 2.55, 1.53], [1.54, 4.77, 1.54], [0.87, 4.49, 1.6], [3.19, 3.93, 1.72], [2.33, 5.27, 1.23]]
00:24:08.575 XYZ [[2.67, 4.01, 1.07], [1.26, 3.41, 1.05], [3.22, 4.27, 0.85], [1.76, 3.99, 0.9], [0.0, 0.0, 0.0], [1.68, 2.56, 1.52], [1.55, 4.77, 1.58], [0.92, 4.48, 1.57], [3.17, 3.98, 1.66], [2.33, 5.27, 1.23]]
00:24:08.659 XYZ [[2.67, 4.04, 1.08], [1.26, 3.46, 1.03], [3.14, 4.26, 0.87], [1.78, 3.99, 0.88], [0.0, 0.0, 0.0], [1.69, 2.55, 1.48], [1.56, 4.77, 1.63], [0.94, 4.49, 1.52], [3.17, 4.0, 1.61], [2.33, 5.27, 1.23]]
00:24:08.742 XYZ [[2.68, 4.05, 1.1], [1.25, 3.48, 1.01], [3.03, 4.29, 0.94], [1.8, 4.02, 0.85], [0.0, 0.0, 0.0], [1.71, 2.55, 1.44], [1.57, 4.78, 1.63], [0.92, 4.49, 1.38], [3.14, 4.02, 1.55], [2.33, 5.27, 1.23]]
00:24:08.825 XYZ [[2.68, 4.09, 1.17], [1.23, 3.54, 1.05], [2.98, 4.3, 1.0], [1.85, 4.02, 0.88], [0.0, 0.0, 0.0], [1.72, 2.57, 1.37], [1.58, 4.79, 1.62], [0.93, 4.48, 1.25], [3.14, 4.02, 1.55], [2.2, 5.16, 1.21]]
00:24:08.909 XYZ [[2.6, 4.09, 1.4], [1.21, 3.59, 1.14], [2.89, 4.33, 1.11], [1.92, 4.07, 0.93], [0.0, 0.0, 0.0], [1.74, 2.57, 1.29], [1.6, 4.8, 1.6], [0.95, 4.48, 1.22], [3.13, 4.04, 1.51], [2.18, 5.13, 1.29]]
00:24:08.992 XYZ [[2.47, 4.07, 1.57], [1.14, 3.59, 1.25], [2.85, 4.32, 1.22], [1.96, 4.12, 1.0], [0.0, 0.0, 0.0], [1.75, 2.57, 1.19], [1.6, 4.8, 1.6], [0.94, 4.47, 1.23], [3.03, 4.06, 1.53], [2.12, 5.12, 1.4]]
00:24:09.076 XYZ [[2.44, 4.02, 1.67], [1.13, 3.57, 1.32], [2.77, 4.35, 1.35], [1.97, 4.14, 1.06], [0.0, 0.0, 0.0], [1.75, 2.57, 1.19], [1.61, 4.83, 1.6], [0.91, 4.46, 1.24], [3.0, 4.04, 1.6], [2.1, 5.13, 1.46]]
00:24:09.159 XYZ [[2.41, 3.98, 1.7], [1.14, 3.58, 1.39], [2.77, 4.35, 1.35], [2.03, 4.19, 1.23], [0.0, 0.0, 0.0], [1.76, 2.61, 1.02], [1.65, 4.84, 1.58], [0.9, 4.46, 1.31], [2.97, 3.96, 1.78], [2.07, 5.15, 1.58]]
00:24:09.243 XYZ [[2.36, 3.94, 1.75], [1.07, 3.59, 1.47], [2.9, 4.39, 1.63], [2.02, 4.21, 1.4], [0.0, 0.0, 0.0], [1.78, 2.59, 0.9], [1.65, 4.85, 1.57], [0.85, 4.44, 1.38], [2.96, 3.9, 1.85], [2.04, 5.17, 1.63]]
00:24:09.326 XYZ [[2.35, 3.87, 1.73], [1.03, 3.58, 1.47], [2.94, 4.44, 1.72], [1.96, 4.19, 1.53], [0.0, 0.0, 0.0], [1.77, 2.56, 0.86], [1.64, 4.84, 1.54], [0.83, 4.43, 1.41], [2.96, 3.88, 1.88], [2.03, 5.18, 1.67]]
00:24:09.409 XYZ [[2.36, 3.81, 1.74], [1.01, 3.58, 1.49], [3.08, 4.44, 1.78], [1.92, 4.2, 1.6], [0.0, 0.0, 0.0], [1.77, 2.56, 0.86], [1.64, 4.84, 1.53], [0.83, 4.43, 1.41], [2.96, 3.85, 1.89], [2.03, 5.18, 1.67]]
00:24:09.493 XYZ [[2.36, 3.81, 1.74], [1.01, 3.58, 1.49], [3.08, 4.44, 1.78], [1.92, 4.2, 1.6], [0.0, 0.0, 0.0], [1.77, 2.56, 0.86], [1.64, 4.84, 1.53], [0.83, 4.43, 1.41], [2.96, 3.85, 1.89], [2.03, 5.18, 1.67]]
00:24:09.580 XYZ [[2.39, 3.69, 1.73], [0.92, 3.51, 1.54], [3.15, 4.48, 1.77], [1.79, 4.15, 1.64], [0.0, 0.0, 0.0], [1.71, 2.48, 0.89], [1.67, 4.84, 1.52], [0.73, 4.42, 1.49], [3.0, 3.73, 1.82], [1.98, 5.32, 1.73]]
00:24:09.664 XYZ [[2.39, 3.69, 1.73], [0.9, 3.48, 1.56], [3.19, 4.52, 1.72], [1.78, 4.12, 1.65], [0.0, 0.0, 0.0], [1.69, 2.44, 0.94], [1.65, 4.82, 1.51], [0.72, 4.44, 1.49], [3.03, 3.73, 1.81], [1.98, 5.34, 1.71]]
00:24:09.747 XYZ [[2.47, 3.66, 1.74], [0.88, 3.48, 1.55], [3.31, 4.49, 1.7], [1.7, 4.06, 1.66], [0.0, 0.0, 0.0], [1.68, 2.43, 1.01], [1.64, 4.82, 1.51], [0.63, 4.39, 1.58], [3.07, 3.74, 1.82], [2.03, 5.39, 1.69]]
00:24:09.831 XYZ [[2.47, 3.66, 1.74], [0.86, 3.46, 1.56], [3.36, 4.48, 1.68], [1.67, 3.99, 1.59], [0.0, 0.0, 0.0], [1.67, 2.43, 1.04], [1.64, 4.81, 1.52], [0.64, 4.41, 1.59], [3.13, 3.74, 1.83], [2.1, 5.44, 1.7]]
00:24:09.914 XYZ [[2.47, 3.66, 1.74], [0.86, 3.45, 1.56], [3.4, 4.47, 1.65], [1.66, 3.97, 1.58], [0.0, 0.0, 0.0], [1.64, 2.42, 1.12], [1.65, 4.8, 1.53], [0.64, 4.42, 1.58], [3.14, 3.74, 1.83], [2.12, 5.45, 1.71]]
00:24:09.997 XYZ [[2.47, 3.66, 1.74], [0.85, 3.42, 1.58], [3.49, 4.45, 1.68], [1.65, 3.95, 1.57], [0.0, 0.0, 0.0], [1.62, 2.4, 1.19], [1.64, 4.78, 1.54], [0.63, 4.43, 1.56], [3.15, 3.71, 1.85], [2.16, 5.47, 1.72]]
00:24:10.118 XYZ [[2.47, 3.66, 1.74], [0.87, 3.4, 1.61], [3.58, 4.43, 1.7], [1.66, 3.89, 1.55], [0.0, 0.0, 0.0], [1.67, 2.42, 1.31], [1.64, 4.74, 1.53], [0.59, 4.44, 1.58], [3.13, 3.73, 1.88], [2.21, 5.49, 1.76]]
00:24:10.202 XYZ [[2.47, 3.66, 1.74], [0.88, 3.4, 1.61], [3.6, 4.41, 1.67], [1.64, 3.9, 1.51], [0.0, 0.0, 0.0], [1.7, 2.45, 1.36], [1.66, 4.72, 1.55], [0.6, 4.44, 1.57], [3.17, 3.76, 1.88], [2.25, 5.49, 1.78]]
00:24:10.285 XYZ [[2.63, 3.64, 1.78], [0.89, 3.4, 1.59], [3.69, 4.37, 1.63], [1.64, 3.89, 1.47], [0.0, 0.0, 0.0], [1.74, 2.48, 1.43], [1.69, 4.72, 1.58], [0.63, 4.46, 1.58], [3.19, 3.85, 1.9], [2.29, 5.49, 1.77]]
00:24:10.368 XYZ [[2.64, 3.64, 1.81], [0.91, 3.39, 1.56], [3.73, 4.34, 1.62], [1.61, 3.9, 1.5], [0.0, 0.0, 0.0], [1.74, 2.49, 1.44], [1.71, 4.73, 1.58], [0.63, 4.47, 1.58], [3.18, 3.87, 1.92], [2.29, 5.49, 1.77]]
00:24:10.452 XYZ [[2.66, 3.66, 1.83], [1.0, 3.38, 1.5], [3.77, 4.31, 1.56], [1.63, 3.89, 1.51], [0.0, 0.0, 0.0], [1.73, 2.51, 1.44], [1.73, 4.73, 1.59], [0.66, 4.5, 1.6], [3.14, 3.89, 1.91], [2.36, 5.45, 1.67]]
00:24:10.535 XYZ [[2.65, 3.67, 1.82], [1.03, 3.36, 1.47], [3.73, 4.32, 1.48], [1.66, 3.89, 1.45], [0.0, 0.0, 0.0], [1.74, 2.53, 1.43], [1.75, 4.73, 1.59], [0.69, 4.51, 1.6], [3.11, 3.93, 1.91], [2.4, 5.41, 1.58]]
00:24:10.619 XYZ [[2.63, 3.69, 1.86], [1.1, 3.35, 1.34], [3.71, 4.3, 1.43], [1.67, 3.87, 1.44], [0.0, 0.0, 0.0], [1.73, 2.54, 1.43], [1.73, 4.72, 1.61], [0.72, 4.51, 1.57], [3.1, 3.96, 1.91], [2.39, 5.4, 1.55]]
00:24:10.702 XYZ [[2.63, 3.7, 1.87], [1.15, 3.37, 1.23], [3.7, 4.3, 1.37], [1.65, 3.88, 1.36], [0.0, 0.0, 0.0], [1.72, 2.55, 1.42], [1.75, 4.69, 1.6], [0.74, 4.51, 1.58], [3.02, 4.02, 1.89], [2.4, 5.37, 1.49]]
00:24:10.787 XYZ [[2.63, 3.72, 1.82], [1.19, 3.39, 1.15], [3.64, 4.33, 1.32], [1.7, 3.9, 1.33], [0.0, 0.0, 0.0], [1.7, 2.57, 1.44], [1.75, 4.66, 1.6], [0.75, 4.49, 1.57], [2.98, 4.04, 1.95], [2.4, 5.34, 1.39]]
00:24:10.870 XYZ [[2.61, 3.73, 1.76], [1.19, 3.39, 1.15], [3.6, 4.36, 1.27], [1.72, 3.91, 1.3], [0.0, 0.0, 0.0], [1.7, 2.56, 1.47], [1.77, 4.65, 1.61], [0.75, 4.48, 1.58], [2.98, 4.04, 1.95], [2.38, 5.34, 1.35]]
00:24:10.954 XYZ [[2.62, 3.72, 1.7], [1.24, 3.41, 1.06], [3.51, 4.37, 1.15], [1.74, 3.97, 1.2], [0.0, 0.0, 0.0], [1.7, 2.59, 1.47], [1.79, 4.62, 1.63], [0.75, 4.45, 1.6], [2.8, 4.07, 1.88], [2.35, 5.3, 1.27]]
00:24:11.038 XYZ [[2.62, 3.73, 1.53], [1.26, 3.39, 0.97], [3.45, 4.39, 1.05], [1.78, 4.02, 1.16], [0.0, 0.0, 0.0], [1.72, 2.61, 1.46], [1.82, 4.59, 1.62], [0.76, 4.44, 1.61], [2.71, 4.08, 1.85], [2.33, 5.24, 1.23]]
00:24:11.121 XYZ [[2.64, 3.76, 1.44], [1.25, 3.44, 0.87], [3.4, 4.39, 0.95], [1.8, 4.06, 1.17], [0.0, 0.0, 0.0], [1.72, 2.62, 1.45], [1.82, 4.58, 1.61], [0.75, 4.41, 1.62], [2.62, 4.09, 1.76], [2.28, 5.21, 1.22]]
00:24:11.205 XYZ [[2.65, 3.77, 1.41], [1.26, 3.45, 0.87], [3.38, 4.39, 0.93], [1.82, 4.08, 1.19], [0.0, 0.0, 0.0], [1.72, 2.62, 1.43], [1.81, 4.54, 1.61], [0.75, 4.4, 1.62], [2.58, 4.1, 1.71], [2.25, 5.19, 1.24]]
00:24:11.288 XYZ [[2.65, 3.79, 1.39], [1.22, 3.44, 0.87], [3.36, 4.39, 0.92], [1.84, 4.09, 1.21], [0.0, 0.0, 0.0], [1.73, 2.63, 1.4], [1.81, 4.53, 1.61], [0.78, 4.39, 1.61], [2.55, 4.1, 1.65], [2.23, 5.18, 1.25]]
00:24:11.371 XYZ [[2.6, 3.87, 1.36], [1.22, 3.45, 0.91], [3.25, 4.37, 0.97], [1.82, 4.12, 1.28], [0.0, 0.0, 0.0], [1.77, 2.65, 1.21], [1.8, 4.51, 1.6], [0.79, 4.39, 1.62], [2.48, 4.09, 1.5], [2.16, 5.16, 1.38]]
00:24:11.455 XYZ [[2.56, 3.88, 1.36], [1.18, 3.47, 0.98], [3.24, 4.37, 1.01], [1.83, 4.11, 1.32], [0.0, 0.0, 0.0], [1.8, 2.67, 1.07], [1.84, 4.5, 1.53], [0.79, 4.39, 1.62], [2.47, 4.08, 1.46], [2.15, 5.14, 1.43]]
00:24:11.538 XYZ [[2.55, 3.86, 1.45], [1.16, 3.47, 1.04], [3.22, 4.38, 1.04], [1.83, 4.13, 1.38], [0.0, 0.0, 0.0], [1.81, 2.68, 1.0], [1.85, 4.49, 1.48], [0.79, 4.39, 1.62], [2.47, 4.09, 1.41], [2.12, 5.15, 1.49]]
00:24:11.622 XYZ [[2.38, 3.82, 1.6], [1.16, 3.47, 1.1], [3.18, 4.39, 1.14], [1.85, 4.13, 1.47], [0.0, 0.0, 0.0], [1.82, 2.69, 0.87], [1.85, 4.47, 1.39], [0.88, 4.42, 1.58], [2.45, 4.1, 1.42], [2.07, 5.15, 1.58]]
00:24:11.705 XYZ [[2.32, 3.79, 1.75], [1.16, 3.45, 1.34], [3.13, 4.38, 1.26], [1.88, 4.13, 1.53], [0.0, 0.0, 0.0], [1.82, 2.68, 0.82], [1.85, 4.42, 1.33], [0.88, 4.44, 1.56], [2.43, 4.11, 1.43], [2.03, 5.17, 1.67]]
00:24:11.789 XYZ [[2.31, 3.78, 1.84], [1.16, 3.45, 1.38], [3.11, 4.39, 1.4], [1.89, 4.14, 1.57], [0.0, 0.0, 0.0], [1.8, 2.65, 0.83], [1.83, 4.42, 1.38], [0.92, 4.48, 1.56], [2.39, 4.09, 1.49], [1.97, 5.2, 1.72]]
00:24:11.872 XYZ [[2.32, 3.76, 1.87], [1.13, 3.41, 1.44], [3.1, 4.42, 1.53], [1.88, 4.14, 1.63], [0.0, 0.0, 0.0], [1.77, 2.59, 0.88], [1.85, 4.43, 1.36], [0.94, 4.52, 1.54], [2.39, 4.11, 1.55], [1.96, 5.24, 1.74]]
00:24:11.955 XYZ [[2.3, 3.73, 1.84], [1.15, 3.37, 1.46], [3.1, 4.41, 1.6], [1.88, 4.14, 1.68], [0.0, 0.0, 0.0], [1.77, 2.54, 0.9], [1.83, 4.44, 1.39], [0.91, 4.56, 1.56], [2.36, 4.1, 1.58], [1.96, 5.26, 1.75]]
00:24:12.040 XYZ [[2.25, 3.69, 1.84], [1.17, 3.36, 1.5], [3.22, 4.43, 1.86], [1.86, 4.11, 1.68], [0.0, 0.0, 0.0], [1.75, 2.48, 1.04], [1.81, 4.47, 1.49], [0.92, 4.58, 1.57], [2.31, 4.09, 1.6], [1.94, 5.29, 1.74]]
00:24:12.123 XYZ [[2.27, 3.69, 1.83], [1.18, 3.35, 1.51], [3.21, 4.43, 1.94], [1.86, 4.1, 1.69], [0.0, 0.0, 0.0], [1.74, 2.46, 1.09], [1.8, 4.49, 1.55], [0.92, 4.59, 1.57], [2.32, 4.07, 1.61], [1.93, 5.3, 1.74]]
00:24:12.207 XYZ [[2.32, 3.68, 1.81], [1.22, 3.34, 1.51], [3.22, 4.44, 1.95], [1.85, 4.07, 1.67], [0.0, 0.0, 0.0], [1.7, 2.41, 1.18], [1.83, 4.62, 1.74], [0.92, 4.59, 1.57], [2.29, 4.02, 1.64], [1.95, 5.33, 1.75]]
00:24:12.325 XYZ [[2.35, 3.68, 1.76], [1.24, 3.34, 1.49], [3.25, 4.45, 1.92], [1.86, 4.01, 1.6], [0.0, 0.0, 0.0], [1.64, 2.36, 1.28], [1.83, 4.67, 1.79], [0.87, 4.61, 1.56], [2.39, 3.9, 1.65], [1.99, 5.38, 1.75]]
00:24:12.409 XYZ [[2.38, 3.7, 1.76], [1.28, 3.38, 1.49], [3.25, 4.47, 1.92], [1.86, 4.01, 1.6], [0.0, 0.0, 0.0], [1.64, 2.33, 1.4], [1.87, 4.71, 1.79], [0.89, 4.6, 1.56], [2.41, 3.85, 1.66], [2.02, 5.41, 1.76]]
00:24:12.492 XYZ [[2.4, 3.71, 1.76], [1.31, 3.4, 1.5], [3.22, 4.48, 1.88], [1.88, 3.99, 1.59], [0.0, 0.0, 0.0], [1.66, 2.33, 1.46], [1.89, 4.73, 1.79], [0.9, 4.6, 1.56], [2.49, 3.77, 1.64], [2.06, 5.46, 1.76]]
00:24:12.576 XYZ [[2.42, 3.72, 1.76], [1.4, 3.43, 1.52], [3.25, 4.48, 1.87], [1.88, 3.97, 1.61], [0.0, 0.0, 0.0], [1.68, 2.37, 1.53], [1.93, 4.74, 1.78], [0.89, 4.6, 1.58], [2.64, 3.72, 1.56], [2.14, 5.52, 1.78]]
00:24:12.659 XYZ [[2.44, 3.74, 1.75], [1.45, 3.45, 1.52], [3.27, 4.49, 1.87], [1.88, 3.96, 1.58], [0.0, 0.0, 0.0], [1.71, 2.37, 1.6], [1.93, 4.75, 1.74], [0.91, 4.59, 1.58], [2.7, 3.68, 1.55], [2.16, 5.53, 1.79]]
00:24:12.743 XYZ [[2.44, 3.73, 1.71], [1.48, 3.47, 1.52], [3.29, 4.47, 1.86], [1.9, 3.95, 1.58], [0.0, 0.0, 0.0], [1.71, 2.37, 1.6], [1.94, 4.73, 1.74], [1.0, 4.58, 1.56], [2.83, 3.65, 1.57], [2.22, 5.57, 1.83]]
00:24:12.826 XYZ [[2.45, 3.73, 1.7], [1.49, 3.47, 1.51], [3.34, 4.47, 1.83], [1.87, 3.94, 1.6], [0.0, 0.0, 0.0], [1.71, 2.37, 1.6], [1.93, 4.71, 1.74], [1.05, 4.58, 1.57], [2.83, 3.65, 1.57], [2.24, 5.57, 1.83]]
00:24:12.909 XYZ [[2.46, 3.76, 1.73], [1.5, 3.47, 1.52], [3.39, 4.45, 1.86], [1.85, 3.94, 1.63], [0.0, 0.0, 0.0], [1.69, 2.37, 1.6], [1.94, 4.7, 1.72], [1.06, 4.51, 1.57], [3.05, 3.67, 1.56], [2.29, 5.55, 1.84]]
00:24:12.993 XYZ [[2.46, 3.77, 1.73], [1.47, 3.44, 1.54], [3.4, 4.44, 1.85], [1.85, 3.93, 1.65], [0.0, 0.0, 0.0], [1.68, 2.37, 1.68], [1.93, 4.68, 1.74], [1.08, 4.49, 1.56], [3.16, 3.7, 1.55], [2.35, 5.5, 1.82]]
00:24:13.076 XYZ [[2.47, 3.77, 1.75], [1.46, 3.41, 1.55], [3.43, 4.44, 1.81], [1.86, 3.92, 1.66], [0.0, 0.0, 0.0], [1.7, 2.39, 1.69], [1.92, 4.68, 1.73], [1.14, 4.47, 1.54], [3.19, 3.71, 1.51], [2.42, 5.47, 1.79]]
00:24:13.160 XYZ [[2.45, 3.78, 1.75], [1.49, 3.38, 1.56], [3.45, 4.43, 1.78], [1.87, 3.92, 1.66], [0.0, 0.0, 0.0], [1.72, 2.43, 1.68], [1.88, 4.65, 1.74], [1.21, 4.43, 1.54], [3.27, 3.75, 1.53], [2.43, 5.46, 1.77]]
00:24:13.243 XYZ [[2.44, 3.76, 1.76], [1.52, 3.35, 1.57], [3.44, 4.43, 1.74], [1.86, 3.92, 1.63], [0.0, 0.0, 0.0], [1.73, 2.48, 1.68], [1.89, 4.62, 1.72], [1.22, 4.42, 1.55], [3.3, 3.78, 1.55], [2.47, 5.4, 1.71]]
00:24:13.326 XYZ [[2.46, 3.76, 1.77], [1.54, 3.34, 1.58], [3.39, 4.42, 1.68], [1.88, 3.92, 1.6], [0.0, 0.0, 0.0], [1.74, 2.5, 1.69], [1.9, 4.61, 1.7], [1.24, 4.39, 1.55], [3.34, 3.79, 1.55], [2.49, 5.38, 1.66]]
00:24:13.410 XYZ [[2.45, 3.77, 1.71], [1.58, 3.32, 1.59], [3.37, 4.42, 1.62], [1.94, 3.92, 1.56], [0.0, 0.0, 0.0], [1.75, 2.52, 1.69], [1.89, 4.59, 1.62], [1.25, 4.39, 1.55], [3.34, 3.77, 1.53], [2.52, 5.34, 1.57]]
00:24:13.493 XYZ [[2.43, 3.7, 1.66], [1.59, 3.3, 1.64], [3.33, 4.44, 1.49], [1.96, 3.95, 1.49], [0.0, 0.0, 0.0], [1.79, 2.53, 1.69], [1.92, 4.56, 1.51], [1.27, 4.39, 1.54], [3.33, 3.82, 1.49], [2.52, 5.32, 1.49]]
